ts_code,trade_date,close,adj_factor,adj_close
600436.SH,20150105,88.45,1.695,149.92275
600436.SH,20150106,91.97,1.695,155.88915
600436.SH,20150107,90.0,1.695,152.55
600436.SH,20150108,89.84,1.695,152.27880000000002
600436.SH,20150109,88.47,1.695,149.95665
600436.SH,20150112,88.77,1.695,150.46515
600436.SH,20150113,90.0,1.695,152.55
600436.SH,20150114,88.79,1.695,150.49905
600436.SH,20150115,88.25,1.695,149.58375
600436.SH,20150116,88.75,1.695,150.43125
600436.SH,20150119,90.02,1.695,152.5839
600436.SH,20150120,91.87,1.695,155.71965
600436.SH,20150121,91.59,1.695,155.24505000000002
600436.SH,20150122,95.28,1.695,161.49960000000002
600436.SH,20150123,94.83,1.695,160.73685
600436.SH,20150126,98.81,1.695,167.48295000000002
600436.SH,20150127,100.4,1.695,170.17800000000003
600436.SH,20150128,99.53,1.695,168.70335
600436.SH,20150129,96.86,1.695,164.17770000000002
600436.SH,20150130,97.87,1.695,165.88965000000002
600436.SH,20150202,103.47,1.695,175.38165
600436.SH,20150203,103.92,1.695,176.14440000000002
600436.SH,20150204,101.02,1.695,171.2289
600436.SH,20150205,99.03,1.695,167.85585
600436.SH,20150206,99.75,1.695,169.07625000000002
600436.SH,20150209,102.97,1.695,174.53415
600436.SH,20150210,101.74,1.695,172.4493
600436.SH,20150211,102.65,1.695,173.99175000000002
600436.SH,20150212,100.87,1.695,170.97465000000003
600436.SH,20150213,100.43,1.695,170.22885000000002
600436.SH,20150216,100.12,1.695,169.70340000000002
600436.SH,20150217,101.43,1.695,171.92385000000002
600436.SH,20150225,99.12,1.695,168.00840000000002
600436.SH,20150226,99.87,1.695,169.27965
600436.SH,20150227,100.16,1.695,169.7712
600436.SH,20150302,99.01,1.695,167.82195000000002
600436.SH,20150303,97.9,1.695,165.94050000000001
600436.SH,20150304,101.92,1.695,172.7544
600436.SH,20150305,100.77,1.695,170.80515
600436.SH,20150306,99.68,1.695,168.9576
600436.SH,20150309,101.08,1.695,171.3306
600436.SH,20150310,100.77,1.695,170.80515
600436.SH,20150311,102.5,1.695,173.7375
600436.SH,20150312,112.75,1.695,191.11125
600436.SH,20150313,112.92,1.695,191.3994
600436.SH,20150316,119.3,1.695,202.2135
600436.SH,20150317,121.23,1.695,205.48485000000002
600436.SH,20150318,120.42,1.695,204.11190000000002
600436.SH,20150319,116.97,1.695,198.26415
600436.SH,20150320,115.69,1.695,196.09455
600436.SH,20150323,116.81,1.695,197.99295
600436.SH,20150324,121.01,1.695,205.11195
600436.SH,20150325,117.67,1.695,199.45065
600436.SH,20150326,115.9,1.695,196.4505
600436.SH,20150327,115.59,1.695,195.92505
600436.SH,20150330,115.96,1.695,196.5522
600436.SH,20150331,116.5,1.695,197.4675
600436.SH,20150401,119.5,1.695,202.5525
600436.SH,20150402,123.98,1.695,210.14610000000002
600436.SH,20150403,125.38,1.695,212.5191
600436.SH,20150407,125.19,1.695,212.19705
