trade_date,adj_close
20260605,57.175884
20260604,57.587814
20260603,58.370481
20260602,58.205709000000006
20260601,60.224166
20260529,60.718482
20260528,61.048026
20260527,60.800868
20260526,62.242622999999995
20260525,62.530974
20260522,62.695746
20260521,64.425852
20260520,64.961361
20260519,60.388938
20260518,61.212798
20260515,64.055115
20260514,67.803678
20260513,84.775194
20260512,86.711265
20260511,87.90586
20260508,84.21406000000002
20260507,85.85486
20260506,86.47015999999999
20260430,87.00342
20260429,87.29056000000001
20260428,89.75176
20260427,87.82382000000001
20260424,87.70076
20260423,87.65974000000001
20260422,90.32604
20260421,89.42360000000001
20260420,90.32604
20260417,89.38258
20260416,92.41806000000001
20260415,90.98236
20260414,90.36706000000001
20260413,88.68524000000001
20260410,90.44910000000002
20260409,88.93136000000001
20260408,89.30054
20260407,88.39810000000001
20260403,88.35708
20260402,91.67970000000001
20260401,92.25398
20260331,86.14200000000001
20260330,85.7318
20260327,83.72182000000001
20260326,79.989
20260325,80.6043
20260324,80.35818
20260323,77.89698
20260320,81.50674000000001
20260319,83.43468
20260318,86.18302000000001
20260317,86.67526000000001
20260316,86.7573
20260313,86.38812
20260312,87.08546000000001
20260311,86.79832
20260310,87.90586
20260309,86.42914
20260306,87.00342
20260305,85.36262
20260304,84.74732
20260303,85.81384000000001
20260302,90.28502000000002
20260227,96.47904000000001
20260226,96.60210000000001
20260225,96.80720000000001
20260224,95.90476000000001
20260213,95.9868
20260212,98.11984000000001
20260211,98.44800000000001
20260210,98.07882000000001
20260209,97.62760000000002
20260206,97.50454
20260205,98.53004
20260204,98.57106000000002
20260203,97.58658
20260202,95.86374
20260130,100.25288000000002
20260129,102.13980000000001
20260128,103.49346000000001
20260127,105.01120000000002
20260126,108.2928
20260123,106.4469
20260122,106.40588000000001
20260121,106.89812
20260120,106.56996000000001
20260119,108.4979
20260116,114.28172
20260115,115.92252000000002
20260114,120.63982000000001
20260113,112.43582
20260112,106.52894
20260109,105.01120000000002
20260108,102.34490000000001
20260107,102.13980000000001
20260106,100.29390000000001
20260105,100.70410000000001
20251231,95.33048
20251230,96.1919
20251229,95.57660000000001
20251226,96.56108
20251225,97.87372
20251224,97.17638000000001
20251223,95.74068000000001
20251222,95.37150000000001
20251219,97.09434000000002
20251218,94.46906000000001
