ts_code,trade_date,close,adj_factor,adj_close
000750.SZ,20150105,17.36,7.212,125.20031999999999
000750.SZ,20150106,17.23,7.212,124.26276
000750.SZ,20150107,17.5,7.212,126.21
000750.SZ,20150108,16.84,7.212,121.45008
000750.SZ,20150109,16.68,7.212,120.29616
000750.SZ,20150112,16.5,7.212,118.99799999999999
000750.SZ,20150113,16.06,7.212,115.82471999999999
000750.SZ,20150114,16.14,7.212,116.40168
000750.SZ,20150115,16.63,7.212,119.93556
000750.SZ,20150116,16.46,7.212,118.70952
000750.SZ,20150119,14.81,7.212,106.80972
000750.SZ,20150120,14.19,7.212,102.33828
000750.SZ,20150121,15.17,7.212,109.40603999999999
000750.SZ,20150122,15.44,7.212,111.35328
000750.SZ,20150123,16.61,7.212,119.79131999999998
000750.SZ,20150126,16.2,7.212,116.83439999999999
000750.SZ,20150127,16.02,7.212,115.53623999999999
000750.SZ,20150128,15.89,7.212,114.59868
000750.SZ,20150129,15.4,7.212,111.0648
000750.SZ,20150130,15.33,7.212,110.55995999999999
000750.SZ,20150202,14.98,7.212,108.03576
000750.SZ,20150203,15.57,7.212,112.29084
000750.SZ,20150204,15.12,7.212,109.04543999999999
000750.SZ,20150205,14.94,7.212,107.74727999999999
000750.SZ,20150206,14.9,7.212,107.4588
000750.SZ,20150209,15.54,7.212,112.07448
000750.SZ,20150210,15.78,7.212,113.80536
000750.SZ,20150211,15.86,7.212,114.38231999999999
000750.SZ,20150212,15.81,7.212,114.02172
000750.SZ,20150213,15.8,7.212,113.9496
000750.SZ,20150216,15.8,7.212,113.9496
000750.SZ,20150217,16.67,7.212,120.22404
000750.SZ,20150225,16.25,7.212,117.195
000750.SZ,20150226,17.3,7.212,124.7676
000750.SZ,20150227,17.13,7.212,123.54155999999999
000750.SZ,20150302,17.42,7.212,125.63304000000001
000750.SZ,20150303,16.97,7.212,122.38763999999999
000750.SZ,20150304,16.77,7.212,120.94524
000750.SZ,20150305,16.95,7.212,122.2434
000750.SZ,20150306,16.58,7.212,119.57495999999999
000750.SZ,20150309,16.07,7.212,115.89684
000750.SZ,20150310,16.26,7.212,117.26712
000750.SZ,20150311,16.28,7.212,117.41136
000750.SZ,20150312,17.25,7.212,124.407
000750.SZ,20150313,17.07,7.212,123.10884
000750.SZ,20150316,17.31,7.212,124.83971999999999
000750.SZ,20150317,17.6,7.212,126.9312
000750.SZ,20150318,17.7,7.212,127.65239999999999
000750.SZ,20150319,17.45,7.212,125.84939999999999
000750.SZ,20150320,18.26,7.212,131.69112
000750.SZ,20150323,18.45,7.212,133.0614
000750.SZ,20150324,18.04,7.212,130.10448
000750.SZ,20150325,17.96,7.212,129.52752
000750.SZ,20150326,18.11,7.212,130.60932
000750.SZ,20150327,17.93,7.212,129.31116
000750.SZ,20150330,18.23,7.212,131.47476
000750.SZ,20150331,18.24,7.212,131.54688
000750.SZ,20150401,18.64,7.212,134.43168
000750.SZ,20150402,18.61,7.212,134.21532
000750.SZ,20150403,19.28,7.212,139.04736
000750.SZ,20150407,19.38,7.212,139.76855999999998
000750.SZ,20150408,20.16,7.212,145.39392
000750.SZ,20150409,19.89,7.212,143.44668
000750.SZ,20150410,20.0,7.212,144.24
000750.SZ,20150413,19.8,7.212,142.7976
000750.SZ,20150414,20.47,7.212,147.62964
000750.SZ,20150415,19.61,7.212,141.42731999999998
000750.SZ,20150416,19.64,7.212,141.64368
000750.SZ,20150417,19.73,7.212,142.29276
000750.SZ,20150420,18.82,7.212,135.72984
000750.SZ,20150421,19.59,7.212,141.28307999999998
000750.SZ,20150422,20.52,7.212,147.99024
000750.SZ,20150423,20.15,7.212,145.3218
000750.SZ,20150424,19.57,7.212,141.13884
000750.SZ,20150427,19.88,7.212,143.37455999999997
000750.SZ,20150428,20.26,7.212,146.11512000000002
000750.SZ,20150429,19.89,7.212,143.44668
000750.SZ,20150430,19.13,7.267,139.01771
000750.SZ,20150504,19.16,7.267,139.23572000000001
000750.SZ,20150505,18.29,7.267,132.91343
000750.SZ,20150506,18.09,7.267,131.46003000000002
000750.SZ,20150507,18.28,7.267,132.84076000000002
000750.SZ,20150508,18.48,7.267,134.29416
000750.SZ,20150511,19.69,7.267,143.08723
000750.SZ,20150512,19.81,7.267,143.95927
000750.SZ,20150513,19.33,7.267,140.47110999999998
000750.SZ,20150514,19.34,7.267,140.54378
000750.SZ,20150515,18.55,7.267,134.80285
000750.SZ,20150518,18.3,7.267,132.98610000000002
000750.SZ,20150519,19.4,7.267,140.97979999999998
000750.SZ,20150520,19.11,7.267,138.87237
000750.SZ,20150521,19.18,7.267,139.38106
000750.SZ,20150522,21.1,7.267,153.33370000000002
000750.SZ,20150525,22.18,7.267,161.18206
000750.SZ,20150526,22.58,7.267,164.08885999999998
000750.SZ,20150527,22.27,7.267,161.83609
000750.SZ,20150528,20.1,7.267,146.06670000000003
000750.SZ,20150529,19.56,7.267,142.14252
000750.SZ,20150601,21.52,7.267,156.38584
000750.SZ,20150602,21.65,7.267,157.33055
000750.SZ,20150603,21.69,7.267,157.62123000000003
000750.SZ,20150604,22.52,7.267,163.65284
000750.SZ,20150605,22.25,7.267,161.69075
000750.SZ,20150608,23.09,7.267,167.79503
000750.SZ,20150609,22.18,7.267,161.18206
000750.SZ,20150610,21.98,7.267,159.72866000000002
000750.SZ,20150611,21.62,7.267,157.11254000000002
000750.SZ,20150612,21.64,7.267,157.25788
000750.SZ,20150615,21.52,7.267,156.38584
000750.SZ,20150616,21.12,7.267,153.47904000000003
000750.SZ,20150617,21.0,7.267,152.607
000750.SZ,20150618,19.98,7.267,145.19466
000750.SZ,20150619,18.9,7.267,137.34629999999999
000750.SZ,20150623,19.65,7.267,142.79655
000750.SZ,20150624,19.7,7.267,143.1599
000750.SZ,20150625,19.16,7.267,139.23572000000001
000750.SZ,20150626,17.24,7.267,125.28308
000750.SZ,20150629,15.55,7.267,113.00185
000750.SZ,20150630,16.8,7.267,122.08560000000001
000750.SZ,20150701,15.12,7.267,109.87704
000750.SZ,20150702,14.15,7.267,102.82805
000750.SZ,20150703,12.96,7.267,94.18032000000001
000750.SZ,20150706,14.26,7.267,103.62742
000750.SZ,20150707,14.3,7.267,103.91810000000001
000750.SZ,20150708,12.87,7.267,93.52629
000750.SZ,20150709,14.16,7.267,102.90072
000750.SZ,20150710,15.58,7.267,113.21986000000001
000750.SZ,20150713,15.98,7.267,116.12666000000002
000750.SZ,20150714,15.0,7.267,109.00500000000001
000750.SZ,20150715,13.5,7.267,98.1045
000750.SZ,20150716,13.84,7.267,100.57528
000750.SZ,20150717,14.64,7.267,106.38888000000001
000750.SZ,20150720,14.34,7.267,104.20878
000750.SZ,20150721,14.67,7.267,106.60689
000750.SZ,20150722,14.38,7.267,104.49946000000001
000750.SZ,20150723,14.78,7.267,107.40626
000750.SZ,20150724,14.18,7.267,103.04606
000750.SZ,20150727,12.78,7.267,92.87226
000750.SZ,20150728,13.21,7.267,95.99707000000001
000750.SZ,20150729,13.63,7.267,99.04921000000002
000750.SZ,20150730,12.9,7.267,93.74430000000001
000750.SZ,20150731,13.37,7.267,97.15979
000750.SZ,20150803,13.59,7.267,98.75853000000001
000750.SZ,20150804,13.86,7.267,100.72062
000750.SZ,20150805,13.23,7.267,96.14241000000001
000750.SZ,20150806,12.98,7.267,94.32566000000001
000750.SZ,20150807,13.18,7.267,95.77906
000750.SZ,20150810,13.99,7.267,101.66533000000001
000750.SZ,20150811,13.75,7.267,99.92125
000750.SZ,20150812,13.72,7.267,99.70324000000001
000750.SZ,20150813,13.89,7.267,100.93863
000750.SZ,20150814,14.22,7.267,103.33674
000750.SZ,20150817,14.09,7.267,102.39203
000750.SZ,20150818,12.94,7.267,94.03498
000750.SZ,20150819,13.18,7.267,95.77906
000750.SZ,20150820,12.62,7.267,91.70954
000750.SZ,20150821,11.5,7.267,83.57050000000001
000750.SZ,20150824,10.35,7.267,75.21345
000750.SZ,20150825,9.32,7.267,67.72844
000750.SZ,20150826,8.66,7.267,62.93222
000750.SZ,20150827,9.39,7.267,68.23713000000001
000750.SZ,20150828,9.9,7.267,71.94330000000001
000750.SZ,20150831,9.7,7.267,70.48989999999999
000750.SZ,20150901,9.86,7.267,71.65262
000750.SZ,20150902,9.75,7.267,70.85325
000750.SZ,20150907,9.5,7.267,69.0365
000750.SZ,20150908,9.84,7.267,71.50728000000001
000750.SZ,20150909,10.18,7.267,73.97806
000750.SZ,20150910,9.87,7.267,71.72529
000750.SZ,20150911,9.84,7.267,71.50728000000001
000750.SZ,20150914,8.86,7.267,64.38562
000750.SZ,20150915,8.21,7.267,59.66207000000001
000750.SZ,20150916,8.95,7.267,65.03965
000750.SZ,20150917,8.67,7.267,63.00489
000750.SZ,20150918,8.85,7.267,64.31295
000750.SZ,20150921,9.04,7.267,65.69368
000750.SZ,20150922,9.33,7.267,67.80111000000001
000750.SZ,20150923,9.01,7.267,65.47567000000001
000750.SZ,20150924,9.19,7.267,66.78373
000750.SZ,20150925,8.87,7.267,64.45828999999999
000750.SZ,20150928,9.02,7.267,65.54834
000750.SZ,20150929,9.05,7.267,65.76635
000750.SZ,20150930,9.05,7.267,65.76635
000750.SZ,20151008,9.96,7.267,72.37932
000750.SZ,20151009,10.08,7.267,73.25136
000750.SZ,20151012,10.47,7.267,76.08549000000001
000750.SZ,20151013,10.48,7.267,76.15816000000001
000750.SZ,20151014,10.25,7.267,74.48675
000750.SZ,20151015,10.56,7.267,76.73952000000001
000750.SZ,20151016,10.76,7.267,78.19292
000750.SZ,20151019,10.86,7.267,78.91962
000750.SZ,20151020,10.96,7.267,79.64632000000002
000750.SZ,20151021,10.28,7.267,74.70476
000750.SZ,20151022,10.42,7.267,75.72214
000750.SZ,20151023,10.67,7.267,77.53889000000001
000750.SZ,20151026,11.03,7.267,80.15501
000750.SZ,20151027,11.0,7.267,79.937
000750.SZ,20151028,10.61,7.267,77.10287
000750.SZ,20151029,10.63,7.267,77.24821000000001
000750.SZ,20151030,10.86,7.267,78.91962
000750.SZ,20151102,10.5,7.267,76.3035
000750.SZ,20151103,10.66,7.267,77.46622
000750.SZ,20151104,11.73,7.267,85.24191
000750.SZ,20151105,12.6,7.267,91.5642
000750.SZ,20151106,13.86,7.267,100.72062
000750.SZ,20151109,13.47,7.267,97.88649000000001
000750.SZ,20151110,13.8,7.267,100.28460000000001
000750.SZ,20151111,14.2,7.267,103.1914
000750.SZ,20151112,13.67,7.267,99.33989000000001
000750.SZ,20151113,13.92,7.267,101.15664000000001
000750.SZ,20151116,14.43,7.267,104.86281
000750.SZ,20151117,14.87,7.267,108.06029
000750.SZ,20151118,13.41,7.267,97.45047000000001
000750.SZ,20151119,13.7,7.267,99.5579
000750.SZ,20151120,13.46,7.267,97.81382
000750.SZ,20151123,13.19,7.267,95.85173
000750.SZ,20151124,13.53,7.267,98.32251
000750.SZ,20151125,13.59,7.267,98.75853000000001
000750.SZ,20151126,13.44,7.267,97.66848
000750.SZ,20151127,12.1,7.267,87.9307
000750.SZ,20151130,12.15,7.267,88.29405000000001
000750.SZ,20151201,12.08,7.267,87.78536000000001
000750.SZ,20151202,12.7,7.267,92.2909
000750.SZ,20151203,12.66,7.267,92.00022
000750.SZ,20151204,12.37,7.267,89.89279
