ts_code,trade_date,close,adj_factor,adj_close
688018.SH,20190722,129.11,1.0,129.11
688018.SH,20190723,147.5,1.0,147.5
688018.SH,20190724,162.1,1.0,162.1
688018.SH,20190725,161.54,1.0,161.54
688018.SH,20190726,155.95,1.0,155.95
688018.SH,20190729,161.91,1.0,161.91
688018.SH,20190730,163.0,1.0,163.0
688018.SH,20190731,164.8,1.0,164.8
688018.SH,20190801,167.6,1.0,167.6
688018.SH,20190802,171.64,1.0,171.64
688018.SH,20190805,173.88,1.0,173.88
688018.SH,20190806,155.63,1.0,155.63
688018.SH,20190807,165.66,1.0,165.66
688018.SH,20190808,156.9,1.0,156.9
688018.SH,20190809,150.98,1.0,150.98
688018.SH,20190812,147.97,1.0,147.97
688018.SH,20190813,149.3,1.0,149.3
688018.SH,20190814,148.11,1.0,148.11
688018.SH,20190815,145.63,1.0,145.63
688018.SH,20190816,144.47,1.0,144.47
688018.SH,20190819,150.46,1.0,150.46
688018.SH,20190820,145.83,1.0,145.83
688018.SH,20190821,138.5,1.0,138.5
688018.SH,20190822,137.5,1.0,137.5
688018.SH,20190823,132.1,1.0,132.1
688018.SH,20190826,132.95,1.0,132.95
688018.SH,20190827,135.81,1.0,135.81
688018.SH,20190828,131.78,1.0,131.78
688018.SH,20190829,133.24,1.0,133.24
688018.SH,20190830,134.2,1.0,134.2
688018.SH,20190902,136.4,1.0,136.4
688018.SH,20190903,163.68,1.0,163.68
688018.SH,20190904,160.98,1.0,160.98
688018.SH,20190905,160.15,1.0,160.15
688018.SH,20190906,149.0,1.0,149.0
688018.SH,20190909,154.08,1.0,154.08
688018.SH,20190910,157.7,1.0,157.7
688018.SH,20190911,166.99,1.0,166.99
688018.SH,20190912,161.5,1.0,161.5
688018.SH,20190916,163.0,1.0,163.0
688018.SH,20190917,154.0,1.0,154.0
688018.SH,20190918,152.0,1.0,152.0
688018.SH,20190919,152.88,1.0,152.88
688018.SH,20190920,157.01,1.0,157.01
688018.SH,20190923,167.0,1.0,167.0
688018.SH,20190924,187.0,1.0,187.0
688018.SH,20190925,186.21,1.0,186.21
688018.SH,20190926,177.81,1.0,177.81
688018.SH,20190927,177.0,1.0,177.0
688018.SH,20190930,150.48,1.0,150.48
688018.SH,20191008,142.02,1.0,142.02
688018.SH,20191009,145.25,1.0,145.25
688018.SH,20191010,147.36,1.0,147.36
688018.SH,20191011,144.0,1.0,144.0
688018.SH,20191014,153.98,1.0,153.98
688018.SH,20191015,151.5,1.0,151.5
688018.SH,20191016,152.7,1.0,152.7
688018.SH,20191017,145.1,1.0,145.1
688018.SH,20191018,148.05,1.0,148.05
688018.SH,20191021,146.05,1.0,146.05
688018.SH,20191022,146.73,1.0,146.73
688018.SH,20191023,150.8,1.0,150.8
688018.SH,20191024,150.1,1.0,150.1
688018.SH,20191025,144.51,1.0,144.51
688018.SH,20191028,149.87,1.0,149.87
688018.SH,20191029,146.2,1.0,146.2
688018.SH,20191030,140.0,1.0,140.0
688018.SH,20191031,134.39,1.0,134.39
688018.SH,20191101,133.24,1.0,133.24
688018.SH,20191104,137.7,1.0,137.7
688018.SH,20191105,141.0,1.0,141.0
688018.SH,20191106,140.16,1.0,140.16
688018.SH,20191107,141.66,1.0,141.66
688018.SH,20191108,144.07,1.0,144.07
688018.SH,20191111,146.46,1.0,146.46
688018.SH,20191112,146.33,1.0,146.33
688018.SH,20191113,150.86,1.0,150.86
688018.SH,20191114,166.0,1.0,166.0
688018.SH,20191115,161.3,1.0,161.3
688018.SH,20191118,162.12,1.0,162.12
688018.SH,20191119,170.05,1.0,170.05
688018.SH,20191120,168.8,1.0,168.8
688018.SH,20191121,163.05,1.0,163.05
688018.SH,20191122,160.52,1.0,160.52
688018.SH,20191125,153.0,1.0,153.0
688018.SH,20191126,153.16,1.0,153.16
688018.SH,20191127,158.39,1.0,158.39
688018.SH,20191128,159.5,1.0,159.5
688018.SH,20191129,159.3,1.0,159.3
688018.SH,20191202,162.87,1.0,162.87
688018.SH,20191203,164.8,1.0,164.8
688018.SH,20191204,168.29,1.0,168.29
688018.SH,20191205,166.7,1.0,166.7
688018.SH,20191206,158.7,1.0,158.7
688018.SH,20191209,163.25,1.0,163.25
688018.SH,20191210,172.0,1.0,172.0
688018.SH,20191211,165.65,1.0,165.65
688018.SH,20191212,168.95,1.0,168.95
688018.SH,20191213,166.56,1.0,166.56
688018.SH,20191216,166.84,1.0,166.84
688018.SH,20191217,165.99,1.0,165.99
688018.SH,20191218,173.61,1.0,173.61
688018.SH,20191219,169.29,1.0,169.29
688018.SH,20191220,167.5,1.0,167.5
688018.SH,20191223,161.2,1.0,161.2
688018.SH,20191224,164.77,1.0,164.77
688018.SH,20191225,169.97,1.0,169.97
688018.SH,20191226,170.31,1.0,170.31
688018.SH,20191227,168.59,1.0,168.59
688018.SH,20191230,170.1,1.0,170.1
688018.SH,20191231,167.77,1.0,167.77
688018.SH,20200102,172.32,1.0,172.32
688018.SH,20200103,181.57,1.0,181.57
