ts_code,trade_date,close,adj_factor,adj_close
002568.SZ,20150105,38.81,2.12,82.27720000000001
002568.SZ,20150106,39.97,2.12,84.7364
002568.SZ,20150107,39.75,2.12,84.27000000000001
002568.SZ,20150108,40.02,2.12,84.84240000000001
002568.SZ,20150109,41.54,2.12,88.0648
002568.SZ,20150112,44.0,2.12,93.28
002568.SZ,20150113,45.8,2.12,97.096
002568.SZ,20150114,45.07,2.12,95.5484
002568.SZ,20150115,43.9,2.12,93.068
002568.SZ,20150116,47.25,2.12,100.17
002568.SZ,20150119,44.87,2.12,95.1244
002568.SZ,20150120,47.65,2.12,101.018
002568.SZ,20150121,48.17,2.12,102.1204
002568.SZ,20150122,47.58,2.12,100.8696
002568.SZ,20150123,46.12,2.12,97.7744
002568.SZ,20150126,46.75,2.12,99.11
002568.SZ,20150127,51.43,2.12,109.03160000000001
002568.SZ,20150128,51.89,2.12,110.00680000000001
002568.SZ,20150129,51.75,2.12,109.71000000000001
002568.SZ,20150130,50.71,2.12,107.5052
002568.SZ,20150202,55.78,2.12,118.2536
002568.SZ,20150203,57.8,2.12,122.536
002568.SZ,20150204,56.22,2.12,119.1864
002568.SZ,20150205,61.84,2.12,131.10080000000002
002568.SZ,20150206,58.89,2.12,124.8468
002568.SZ,20150209,57.4,2.12,121.688
002568.SZ,20150210,58.1,2.12,123.17200000000001
002568.SZ,20150211,58.49,2.12,123.99880000000002
002568.SZ,20150212,56.7,2.12,120.20400000000001
002568.SZ,20150213,56.99,2.12,120.81880000000001
002568.SZ,20150216,60.11,2.12,127.4332
002568.SZ,20150217,60.9,2.12,129.108
002568.SZ,20150225,60.2,2.12,127.62400000000001
002568.SZ,20150226,59.45,2.12,126.034
002568.SZ,20150227,60.25,2.12,127.73
002568.SZ,20150302,66.28,2.12,140.5136
002568.SZ,20150303,71.66,2.12,151.9192
002568.SZ,20150304,68.06,2.12,144.2872
002568.SZ,20150305,67.9,2.12,143.948
002568.SZ,20150306,66.0,2.12,139.92000000000002
002568.SZ,20150309,68.0,2.12,144.16
002568.SZ,20150310,68.91,2.12,146.0892
002568.SZ,20150311,68.94,2.12,146.1528
002568.SZ,20150312,67.9,2.12,143.948
002568.SZ,20150313,67.37,2.12,142.82440000000003
002568.SZ,20150316,68.98,2.12,146.23760000000001
002568.SZ,20150317,70.55,2.12,149.566
002568.SZ,20150318,74.35,2.12,157.62199999999999
002568.SZ,20150319,74.78,2.12,158.5336
002568.SZ,20150320,74.3,2.12,157.516
002568.SZ,20150323,75.17,2.12,159.3604
002568.SZ,20150324,82.69,2.12,175.3028
002568.SZ,20150325,89.0,2.12,188.68
002568.SZ,20150326,88.02,2.12,186.6024
002568.SZ,20150327,86.01,2.12,182.34120000000001
002568.SZ,20150330,80.9,2.12,171.508
002568.SZ,20150331,80.15,2.12,169.91800000000003
002568.SZ,20150401,80.13,2.12,169.8756
002568.SZ,20150402,80.54,2.12,170.74480000000003
002568.SZ,20150403,79.9,2.12,169.38800000000003
002568.SZ,20150414,87.89,2.12,186.32680000000002
002568.SZ,20150415,96.68,2.12,204.96160000000003
002568.SZ,20150416,106.35,2.12,225.462
002568.SZ,20150417,105.1,2.12,222.812
002568.SZ,20150420,102.58,2.12,217.4696
002568.SZ,20150421,112.84,2.12,239.22080000000003
002568.SZ,20150422,124.12,2.12,263.1344
002568.SZ,20150430,136.53,2.12,289.4436
002568.SZ,20150504,137.77,2.12,292.0724
002568.SZ,20150505,143.8,2.12,304.85600000000005
002568.SZ,20150506,140.0,2.12,296.8
002568.SZ,20150507,144.0,2.12,305.28000000000003
002568.SZ,20150508,151.95,2.12,322.134
002568.SZ,20150511,163.35,2.12,346.302
002568.SZ,20150512,163.38,2.12,346.36560000000003
002568.SZ,20150513,158.0,2.12,334.96000000000004
002568.SZ,20150514,158.94,2.12,336.9528
002568.SZ,20150515,156.52,2.12,331.8224
002568.SZ,20150518,152.88,2.12,324.1056
002568.SZ,20150519,156.0,2.12,330.72
002568.SZ,20150520,160.51,2.12,340.2812
002568.SZ,20150521,176.56,2.12,374.3072
