ts_code,trade_date,close,adj_factor,adj_close
600763.SH,20150507,80.24,1.2,96.288
600763.SH,20150508,84.02,1.2,100.824
600763.SH,20150511,90.76,1.2,108.912
600763.SH,20150512,92.44,1.2,110.928
600763.SH,20150513,91.56,1.2,109.872
600763.SH,20150514,88.99,1.2,106.788
600763.SH,20150515,88.35,1.2,106.02
600763.SH,20150518,87.55,1.2,105.05999999999999
600763.SH,20150519,87.4,1.2,104.88000000000001
600763.SH,20150520,91.21,1.2,109.45199999999998
600763.SH,20150521,100.33,1.2,120.39599999999999
600763.SH,20150522,110.36,1.2,132.432
600763.SH,20151215,52.0,2.4,124.8
600763.SH,20151216,50.08,2.4,120.192
600763.SH,20151217,50.83,2.4,121.99199999999999
600763.SH,20151218,49.7,2.4,119.28
600763.SH,20151221,48.2,2.4,115.68
600763.SH,20151222,47.44,2.4,113.856
600763.SH,20151223,47.94,2.4,115.056
600763.SH,20151224,47.17,2.4,113.208
600763.SH,20151225,46.76,2.4,112.22399999999999
600763.SH,20151228,48.59,2.4,116.616
600763.SH,20151229,48.53,2.4,116.472
600763.SH,20151230,49.06,2.4,117.744
600763.SH,20151231,49.02,2.4,117.648
600763.SH,20160104,44.38,2.4,106.512
600763.SH,20160105,45.51,2.4,109.22399999999999
600763.SH,20160106,46.02,2.4,110.44800000000001
600763.SH,20160107,41.48,2.4,99.55199999999999
600763.SH,20160108,40.86,2.4,98.064
600763.SH,20160111,36.77,2.4,88.248
600763.SH,20160112,36.15,2.4,86.75999999999999
600763.SH,20160113,34.21,2.4,82.104
600763.SH,20160114,35.43,2.4,85.032
600763.SH,20160115,34.55,2.4,82.91999999999999
600763.SH,20160118,34.53,2.4,82.872
600763.SH,20160119,37.98,2.4,91.15199999999999
600763.SH,20160120,37.75,2.4,90.6
600763.SH,20160121,35.05,2.4,84.11999999999999
600763.SH,20160122,34.49,2.4,82.776
600763.SH,20160125,34.95,2.4,83.88000000000001
600763.SH,20160126,31.95,2.4,76.67999999999999
600763.SH,20160127,29.98,2.4,71.952
600763.SH,20160128,29.45,2.4,70.67999999999999
600763.SH,20160129,31.18,2.4,74.832
600763.SH,20160201,32.16,2.4,77.18399999999998
600763.SH,20160202,34.85,2.4,83.64
600763.SH,20160203,33.99,2.4,81.57600000000001
600763.SH,20160204,34.56,2.4,82.944
600763.SH,20160205,34.59,2.4,83.016
600763.SH,20160215,33.71,2.4,80.904
600763.SH,20160216,36.78,2.4,88.272
600763.SH,20160217,36.48,2.4,87.55199999999999
600763.SH,20160218,36.52,2.4,87.64800000000001
600763.SH,20160219,36.39,2.4,87.336
600763.SH,20160222,36.7,2.4,88.08
600763.SH,20160223,35.95,2.4,86.28
600763.SH,20160224,35.72,2.4,85.728
600763.SH,20160225,32.15,2.4,77.16
600763.SH,20160226,31.12,2.4,74.688
600763.SH,20160229,28.01,2.4,67.224
600763.SH,20160301,28.22,2.4,67.728
600763.SH,20160302,30.19,2.4,72.456
600763.SH,20160303,30.05,2.4,72.12
600763.SH,20160304,27.92,2.4,67.008
600763.SH,20160307,28.85,2.4,69.24
600763.SH,20160308,30.61,2.4,73.464
600763.SH,20160309,30.14,2.4,72.336
600763.SH,20160310,29.29,2.4,70.29599999999999
600763.SH,20160311,28.55,2.4,68.52
600763.SH,20160314,29.58,2.4,70.99199999999999
600763.SH,20160315,29.19,2.4,70.056
600763.SH,20160316,29.42,2.4,70.608
600763.SH,20160317,30.84,2.4,74.01599999999999
600763.SH,20160318,31.98,2.4,76.752
600763.SH,20160321,33.66,2.4,80.78399999999999
600763.SH,20160322,33.57,2.4,80.568
600763.SH,20160323,34.28,2.4,82.272
600763.SH,20160324,33.89,2.4,81.336
600763.SH,20160325,33.25,2.4,79.8
600763.SH,20160328,33.15,2.4,79.55999999999999
600763.SH,20160329,31.86,2.4,76.464
600763.SH,20160330,32.91,2.4,78.984
600763.SH,20160331,32.41,2.4,77.78399999999999
600763.SH,20160401,31.78,2.4,76.272
600763.SH,20160405,32.96,2.4,79.104
600763.SH,20160406,33.1,2.4,79.44
600763.SH,20160407,32.54,2.4,78.09599999999999
600763.SH,20160408,31.72,2.4,76.128
600763.SH,20160411,33.73,2.4,80.95199999999998
600763.SH,20160412,33.24,2.4,79.776
600763.SH,20160413,33.74,2.4,80.976
600763.SH,20160414,33.64,2.4,80.736
600763.SH,20160415,32.93,2.4,79.032
600763.SH,20160418,31.85,2.4,76.44
600763.SH,20160419,31.98,2.4,76.752
600763.SH,20160420,30.11,2.4,72.264
600763.SH,20160421,29.59,2.4,71.01599999999999
600763.SH,20160422,30.98,2.4,74.352
600763.SH,20160425,30.15,2.4,72.36
600763.SH,20160426,31.12,2.4,74.688
600763.SH,20160427,30.95,2.4,74.28
600763.SH,20160428,30.58,2.4,73.392
600763.SH,20160429,30.53,2.4,73.272
600763.SH,20160503,31.15,2.4,74.75999999999999
600763.SH,20160504,31.12,2.4,74.688
600763.SH,20160505,31.08,2.4,74.592
600763.SH,20160506,30.01,2.4,72.024
600763.SH,20160509,28.99,2.4,69.576
600763.SH,20160510,29.0,2.4,69.6
600763.SH,20160511,28.72,2.4,68.928
600763.SH,20160512,28.94,2.4,69.456
600763.SH,20160513,27.92,2.4,67.008
600763.SH,20160516,27.67,2.4,66.408
600763.SH,20160527,27.85,2.4,66.84
600763.SH,20160530,26.6,2.4,63.84
600763.SH,20160531,27.59,2.4,66.216
600763.SH,20160601,27.3,2.4,65.52
600763.SH,20160602,27.45,2.4,65.88
600763.SH,20160603,28.87,2.4,69.288
600763.SH,20160606,29.17,2.4,70.008
600763.SH,20160607,29.25,2.4,70.2
600763.SH,20160608,28.14,2.4,67.536
600763.SH,20160613,27.12,2.4,65.088
600763.SH,20160614,27.12,2.4,65.088
600763.SH,20160615,27.65,2.4,66.36
600763.SH,20160616,27.39,2.4,65.736
600763.SH,20160617,28.42,2.4,68.208
600763.SH,20160620,28.64,2.4,68.736
600763.SH,20160621,27.96,2.4,67.104
600763.SH,20160622,28.78,2.4,69.072
600763.SH,20160623,28.4,2.4,68.16
600763.SH,20160624,29.38,2.4,70.512
600763.SH,20160627,31.29,2.4,75.09599999999999
600763.SH,20160628,32.04,2.4,76.896
600763.SH,20160629,31.49,2.4,75.576
600763.SH,20160630,31.18,2.4,74.832
600763.SH,20160701,30.92,2.4,74.208
600763.SH,20160704,31.51,2.4,75.624
600763.SH,20160705,31.13,2.4,74.71199999999999
600763.SH,20160706,31.98,2.4,76.752
600763.SH,20160707,32.92,2.4,79.008
600763.SH,20160708,32.52,2.4,78.048
600763.SH,20160711,33.42,2.4,80.208
600763.SH,20160712,34.66,2.4,83.18399999999998
600763.SH,20160713,34.05,2.4,81.71999999999998
600763.SH,20160714,33.71,2.4,80.904
600763.SH,20160715,33.7,2.4,80.88000000000001
600763.SH,20160718,33.53,2.4,80.472
600763.SH,20160719,33.15,2.4,79.55999999999999
600763.SH,20160720,33.04,2.4,79.29599999999999
600763.SH,20160721,33.16,2.4,79.58399999999999
600763.SH,20160722,32.39,2.4,77.736
600763.SH,20160725,31.59,2.4,75.816
600763.SH,20160726,32.88,2.4,78.912
600763.SH,20160727,32.34,2.4,77.616
600763.SH,20160728,32.2,2.4,77.28
600763.SH,20160729,32.35,2.4,77.64
600763.SH,20160801,32.03,2.4,76.872
600763.SH,20160802,31.62,2.4,75.888
600763.SH,20160803,31.63,2.4,75.91199999999999
600763.SH,20160804,31.78,2.4,76.272
600763.SH,20160805,31.21,2.4,74.904
600763.SH,20160808,31.42,2.4,75.408
600763.SH,20160809,32.05,2.4,76.91999999999999
600763.SH,20160810,31.73,2.4,76.152
600763.SH,20160811,31.13,2.4,74.71199999999999
600763.SH,20160812,31.3,2.4,75.12
600763.SH,20160815,31.93,2.4,76.63199999999999
600763.SH,20160816,32.87,2.4,78.88799999999999
600763.SH,20160817,32.46,2.4,77.904
600763.SH,20160818,32.16,2.4,77.18399999999998
600763.SH,20160819,31.98,2.4,76.752
600763.SH,20160822,31.47,2.4,75.52799999999999
600763.SH,20160823,31.69,2.4,76.056
600763.SH,20160824,31.42,2.4,75.408
600763.SH,20160825,31.18,2.4,74.832
600763.SH,20160826,33.3,2.4,79.91999999999999
600763.SH,20160829,33.08,2.4,79.392
600763.SH,20160830,33.08,2.4,79.392
600763.SH,20160831,32.8,2.4,78.71999999999998
600763.SH,20160901,32.18,2.4,77.232
600763.SH,20160902,32.35,2.4,77.64
600763.SH,20160905,32.1,2.4,77.04
600763.SH,20160906,32.99,2.4,79.176
600763.SH,20160907,32.72,2.4,78.52799999999999
600763.SH,20160908,32.92,2.4,79.008
600763.SH,20160909,32.71,2.4,78.504
600763.SH,20160912,31.78,2.4,76.272
600763.SH,20160913,31.79,2.4,76.29599999999999
600763.SH,20160914,31.94,2.4,76.656
600763.SH,20160919,32.32,2.4,77.568
600763.SH,20160920,32.22,2.4,77.32799999999999
600763.SH,20160921,32.28,2.4,77.472
600763.SH,20160922,31.94,2.4,76.656
600763.SH,20160923,31.94,2.4,76.656
600763.SH,20160926,31.41,2.4,75.384
600763.SH,20160927,31.36,2.4,75.264
600763.SH,20160928,31.36,2.4,75.264
600763.SH,20160929,31.41,2.4,75.384
600763.SH,20160930,31.43,2.4,75.432
600763.SH,20161010,32.37,2.4,77.68799999999999
600763.SH,20161011,32.18,2.4,77.232
600763.SH,20161012,32.79,2.4,78.696
600763.SH,20161013,32.67,2.4,78.408
600763.SH,20161014,32.78,2.4,78.672
600763.SH,20161017,35.41,2.4,84.984
600763.SH,20161018,35.07,2.4,84.16799999999999
600763.SH,20161019,34.84,2.4,83.616
600763.SH,20161020,34.47,2.4,82.728
600763.SH,20161021,34.46,2.4,82.704
600763.SH,20161024,34.87,2.4,83.68799999999999
600763.SH,20161025,33.8,2.4,81.11999999999999
600763.SH,20161026,33.58,2.4,80.592
600763.SH,20161027,33.83,2.4,81.192
600763.SH,20161028,33.62,2.4,80.68799999999999
600763.SH,20161031,33.54,2.4,80.496
600763.SH,20161101,34.26,2.4,82.22399999999999
600763.SH,20161102,33.72,2.4,80.928
600763.SH,20161103,33.61,2.4,80.664
600763.SH,20161104,33.16,2.4,79.58399999999999
600763.SH,20161107,33.26,2.4,79.824
600763.SH,20161108,33.48,2.4,80.35199999999999
600763.SH,20161109,33.4,2.4,80.16
600763.SH,20161110,33.85,2.4,81.24
600763.SH,20161111,33.48,2.4,80.35199999999999
600763.SH,20161114,34.37,2.4,82.48799999999999
600763.SH,20161115,34.13,2.4,81.912
600763.SH,20161116,34.26,2.4,82.22399999999999
600763.SH,20161117,34.16,2.4,81.984
600763.SH,20161118,33.85,2.4,81.24
600763.SH,20161121,33.75,2.4,81.0
600763.SH,20161122,34.06,2.4,81.744
600763.SH,20161123,33.89,2.4,81.336
600763.SH,20161124,34.02,2.4,81.64800000000001
600763.SH,20161125,33.97,2.4,81.52799999999999
600763.SH,20161128,33.58,2.4,80.592
600763.SH,20161129,33.48,2.4,80.35199999999999
600763.SH,20161130,33.47,2.4,80.32799999999999
600763.SH,20161201,33.27,2.4,79.848
600763.SH,20161202,32.95,2.4,79.08
600763.SH,20161205,33.15,2.4,79.55999999999999
600763.SH,20161206,33.23,2.4,79.752
600763.SH,20161207,33.3,2.4,79.91999999999999
600763.SH,20161208,33.84,2.4,81.21600000000001
600763.SH,20161209,34.26,2.4,82.22399999999999
600763.SH,20161212,31.14,2.4,74.736
600763.SH,20161213,30.59,2.4,73.416
600763.SH,20161214,30.46,2.4,73.104
600763.SH,20161215,30.49,2.4,73.17599999999999
600763.SH,20161216,33.54,2.4,80.496
600763.SH,20170103,32.28,2.4,77.472
600763.SH,20170104,32.16,2.4,77.18399999999998
600763.SH,20170105,32.62,2.4,78.288
600763.SH,20170106,31.82,2.4,76.368
600763.SH,20170109,31.39,2.4,75.336
600763.SH,20170110,31.62,2.4,75.888
600763.SH,20170111,32.2,2.4,77.28
600763.SH,20170112,32.23,2.4,77.35199999999999
600763.SH,20170113,31.99,2.4,76.776
600763.SH,20170116,30.78,2.4,73.872
600763.SH,20170117,30.78,2.4,73.872
600763.SH,20170118,30.88,2.4,74.112
600763.SH,20170119,30.62,2.4,73.488
600763.SH,20170120,30.71,2.4,73.704
600763.SH,20170123,30.57,2.4,73.368
600763.SH,20170124,30.45,2.4,73.08
600763.SH,20170125,30.48,2.4,73.152
600763.SH,20170126,30.5,2.4,73.2
600763.SH,20170203,30.5,2.4,73.2
600763.SH,20170206,31.0,2.4,74.39999999999999
600763.SH,20170207,30.96,2.4,74.304
600763.SH,20170208,30.99,2.4,74.37599999999999
600763.SH,20170209,31.18,2.4,74.832
600763.SH,20170210,30.99,2.4,74.37599999999999
600763.SH,20170213,30.7,2.4,73.67999999999999
600763.SH,20170214,30.32,2.4,72.768
600763.SH,20170215,29.87,2.4,71.688
600763.SH,20170216,29.31,2.4,70.344
600763.SH,20170217,29.76,2.4,71.424
600763.SH,20170220,29.4,2.4,70.55999999999999
600763.SH,20170221,29.63,2.4,71.112
600763.SH,20170222,29.24,2.4,70.17599999999999
600763.SH,20170223,29.32,2.4,70.368
600763.SH,20170224,29.51,2.4,70.824
600763.SH,20170227,29.12,2.4,69.888
600763.SH,20170228,28.61,2.4,68.664
600763.SH,20170301,28.44,2.4,68.256
600763.SH,20170302,28.82,2.4,69.16799999999999
600763.SH,20170303,28.8,2.4,69.12
600763.SH,20170306,28.93,2.4,69.432
600763.SH,20170307,29.25,2.4,70.2
600763.SH,20170308,28.88,2.4,69.312
600763.SH,20170309,28.75,2.4,69.0
600763.SH,20170310,28.55,2.4,68.52
600763.SH,20170313,28.78,2.4,69.072
600763.SH,20170314,29.13,2.4,69.91199999999999
600763.SH,20170315,28.95,2.4,69.47999999999999
600763.SH,20170316,29.05,2.4,69.72
600763.SH,20170317,29.29,2.4,70.29599999999999
600763.SH,20170320,29.25,2.4,70.2
600763.SH,20170321,29.12,2.4,69.888
600763.SH,20170322,28.78,2.4,69.072
600763.SH,20170323,28.73,2.4,68.952
600763.SH,20170324,28.69,2.4,68.856
600763.SH,20170327,28.34,2.4,68.01599999999999
600763.SH,20170328,28.53,2.4,68.472
600763.SH,20170329,28.45,2.4,68.28
600763.SH,20170330,27.68,2.4,66.432
600763.SH,20170331,27.55,2.4,66.12
600763.SH,20170405,28.26,2.4,67.824
600763.SH,20170406,27.84,2.4,66.816
600763.SH,20170407,28.14,2.4,67.536
600763.SH,20170410,27.02,2.4,64.848
600763.SH,20170411,26.34,2.4,63.215999999999994
600763.SH,20170412,26.25,2.4,63.0
600763.SH,20170413,26.28,2.4,63.072
600763.SH,20170414,25.26,2.4,60.624
600763.SH,20170417,24.73,2.4,59.352
600763.SH,20170418,24.54,2.4,58.895999999999994
600763.SH,20170419,24.8,2.4,59.519999999999996
600763.SH,20170420,24.81,2.4,59.544
600763.SH,20170421,25.3,2.4,60.72
600763.SH,20170424,24.73,2.4,59.352
600763.SH,20170425,24.56,2.4,58.943999999999996
600763.SH,20170426,24.59,2.4,59.016
600763.SH,20170427,25.02,2.4,60.047999999999995
600763.SH,20170428,25.22,2.4,60.52799999999999
600763.SH,20170502,25.26,2.4,60.624
600763.SH,20170503,25.17,2.4,60.408
600763.SH,20170504,25.39,2.4,60.936
600763.SH,20170505,25.07,2.4,60.168
600763.SH,20170508,24.76,2.4,59.424
600763.SH,20170509,24.81,2.4,59.544
600763.SH,20170510,24.36,2.4,58.464
600763.SH,20170511,24.16,2.4,57.983999999999995
600763.SH,20170512,24.42,2.4,58.608000000000004
600763.SH,20170515,24.22,2.4,58.12799999999999
600763.SH,20170516,24.51,2.4,58.824
600763.SH,20170517,25.0,2.4,60.0
600763.SH,20170518,24.83,2.4,59.59199999999999
600763.SH,20170519,24.94,2.4,59.856
600763.SH,20170522,24.77,2.4,59.44799999999999
600763.SH,20170523,24.07,2.4,57.768
600763.SH,20170524,24.15,2.4,57.959999999999994
600763.SH,20170525,24.39,2.4,58.536
600763.SH,20170526,24.09,2.4,57.815999999999995
600763.SH,20170531,23.8,2.4,57.12
600763.SH,20170601,22.82,2.4,54.768
600763.SH,20170602,23.07,2.4,55.368
600763.SH,20170605,22.96,2.4,55.104
600763.SH,20170606,23.17,2.4,55.608000000000004
600763.SH,20170607,23.56,2.4,56.544
600763.SH,20170608,23.61,2.4,56.663999999999994
600763.SH,20170609,23.53,2.4,56.472
600763.SH,20170612,24.06,2.4,57.74399999999999
600763.SH,20170613,24.08,2.4,57.791999999999994
600763.SH,20170614,24.01,2.4,57.624
600763.SH,20170615,24.17,2.4,58.008
600763.SH,20170616,23.87,2.4,57.288000000000004
600763.SH,20170619,23.92,2.4,57.408
600763.SH,20170620,23.95,2.4,57.48
600763.SH,20170621,24.22,2.4,58.12799999999999
600763.SH,20170622,23.89,2.4,57.336
600763.SH,20170623,23.49,2.4,56.376
600763.SH,20170626,23.71,2.4,56.904
600763.SH,20170627,24.14,2.4,57.936
600763.SH,20170628,24.03,2.4,57.672
600763.SH,20170629,24.2,2.4,58.08
600763.SH,20170630,25.09,2.4,60.215999999999994
600763.SH,20170703,25.22,2.4,60.52799999999999
600763.SH,20170704,25.03,2.4,60.072
600763.SH,20170705,25.27,2.4,60.647999999999996
600763.SH,20170706,24.86,2.4,59.663999999999994
600763.SH,20170707,24.66,2.4,59.184
600763.SH,20170710,24.59,2.4,59.016
600763.SH,20170711,24.6,2.4,59.04
600763.SH,20170712,24.43,2.4,58.632
600763.SH,20170713,24.83,2.4,59.59199999999999
600763.SH,20170714,24.79,2.4,59.495999999999995
600763.SH,20170717,22.99,2.4,55.175999999999995
600763.SH,20170718,23.04,2.4,55.296
600763.SH,20170719,23.27,2.4,55.848
600763.SH,20170720,22.98,2.4,55.152
600763.SH,20170721,22.96,2.4,55.104
600763.SH,20170724,22.74,2.4,54.57599999999999
600763.SH,20170725,22.99,2.4,55.175999999999995
600763.SH,20170726,22.95,2.4,55.08
600763.SH,20170727,23.29,2.4,55.895999999999994
600763.SH,20170728,23.15,2.4,55.559999999999995
600763.SH,20170731,23.35,2.4,56.04
600763.SH,20170801,23.07,2.4,55.368
600763.SH,20170802,22.58,2.4,54.19199999999999
600763.SH,20170803,22.59,2.4,54.216
600763.SH,20170804,22.9,2.4,54.959999999999994
600763.SH,20170807,23.05,2.4,55.32
600763.SH,20170808,22.94,2.4,55.056000000000004
600763.SH,20170809,23.24,2.4,55.775999999999996
600763.SH,20170810,23.18,2.4,55.632
600763.SH,20170811,22.79,2.4,54.696
600763.SH,20170814,22.98,2.4,55.152
600763.SH,20170815,22.81,2.4,54.74399999999999
600763.SH,20170816,23.14,2.4,55.536
600763.SH,20170817,23.04,2.4,55.296
600763.SH,20170818,23.12,2.4,55.488
600763.SH,20170821,23.22,2.4,55.727999999999994
600763.SH,20170822,23.04,2.414,55.61856
600763.SH,20170823,23.01,2.414,55.54614000000001
600763.SH,20170824,22.75,2.414,54.9185
600763.SH,20170825,22.94,2.414,55.37716
600763.SH,20170828,23.08,2.414,55.71512
600763.SH,20170829,23.13,2.414,55.83582
600763.SH,20170830,22.91,2.414,55.30474
600763.SH,20170831,23.11,2.414,55.78754
600763.SH,20170901,23.13,2.414,55.83582
600763.SH,20170904,23.14,2.414,55.85996000000001
600763.SH,20170905,24.06,2.414,58.08084
600763.SH,20170906,23.99,2.414,57.91186
600763.SH,20170907,24.78,2.414,59.818920000000006
600763.SH,20170908,24.75,2.414,59.746500000000005
600763.SH,20170911,24.79,2.414,59.84306
600763.SH,20170912,24.26,2.414,58.56364000000001
600763.SH,20170913,24.42,2.414,58.94988000000001
600763.SH,20170914,24.33,2.414,58.73262
600763.SH,20170915,24.09,2.414,58.15326
600763.SH,20170918,24.64,2.414,59.48096
600763.SH,20170919,24.76,2.414,59.77064000000001
600763.SH,20170920,24.43,2.414,58.97402
600763.SH,20170921,24.1,2.414,58.177400000000006
600763.SH,20170922,24.1,2.414,58.177400000000006
600763.SH,20170925,24.12,2.414,58.225680000000004
600763.SH,20170926,23.81,2.414,57.47734
600763.SH,20170927,23.56,2.414,56.87384
600763.SH,20170928,23.52,2.414,56.777280000000005
600763.SH,20170929,23.61,2.414,56.99454
600763.SH,20171009,23.89,2.414,57.670460000000006
600763.SH,20171010,26.28,2.414,63.43992000000001
600763.SH,20171011,25.56,2.414,61.70184
600763.SH,20171012,25.75,2.414,62.160500000000006
600763.SH,20171013,25.55,2.414,61.67770000000001
600763.SH,20171016,24.53,2.414,59.21542000000001
600763.SH,20171017,24.55,2.414,59.26370000000001
600763.SH,20171018,25.04,2.414,60.44656
600763.SH,20171019,24.9,2.414,60.1086
600763.SH,20171020,25.15,2.414,60.7121
600763.SH,20171023,25.69,2.414,62.015660000000004
600763.SH,20171024,28.26,2.414,68.21964000000001
600763.SH,20171025,29.99,2.414,72.39586
600763.SH,20171026,30.02,2.414,72.46828000000001
600763.SH,20171027,29.38,2.414,70.92332
600763.SH,20171030,29.46,2.414,71.11644000000001
600763.SH,20171031,29.36,2.414,70.87504
600763.SH,20171101,29.83,2.414,72.00962
600763.SH,20171102,31.52,2.414,76.08928
600763.SH,20171103,31.14,2.414,75.17196000000001
600763.SH,20171106,31.88,2.414,76.95832
600763.SH,20171107,31.95,2.414,77.1273
600763.SH,20171108,32.37,2.414,78.14118
600763.SH,20171109,33.1,2.414,79.9034
600763.SH,20171110,32.75,2.414,79.05850000000001
600763.SH,20171113,31.95,2.414,77.1273
600763.SH,20171114,30.72,2.414,74.15808
600763.SH,20171115,31.17,2.414,75.24438
600763.SH,20171116,31.0,2.414,74.834
600763.SH,20171117,30.17,2.414,72.83038
600763.SH,20171120,30.87,2.414,74.52018000000001
600763.SH,20171121,30.22,2.414,72.95108
600763.SH,20171122,32.27,2.414,77.89978
600763.SH,20171123,29.04,2.414,70.10256
600763.SH,20171124,28.69,2.414,69.25766
600763.SH,20171127,28.82,2.414,69.57148000000001
600763.SH,20171128,29.9,2.414,72.1786
600763.SH,20171129,29.53,2.414,71.28542
600763.SH,20171130,29.71,2.414,71.71994000000001
600763.SH,20171201,29.8,2.414,71.9372
600763.SH,20171204,29.2,2.414,70.4888
600763.SH,20171205,29.61,2.414,71.47854000000001
600763.SH,20171206,29.67,2.414,71.62338000000001
600763.SH,20171207,29.73,2.414,71.76822
600763.SH,20171208,30.28,2.414,73.09592
600763.SH,20171211,30.81,2.414,74.37534000000001
600763.SH,20171212,30.71,2.414,74.13394000000001
600763.SH,20171213,31.35,2.414,75.67890000000001
600763.SH,20171214,31.03,2.414,74.90642000000001
600763.SH,20171215,30.62,2.414,73.91668000000001
600763.SH,20171218,29.57,2.414,71.38198
600763.SH,20171219,29.91,2.414,72.20274
600763.SH,20171220,29.39,2.414,70.94746
600763.SH,20171221,30.29,2.414,73.12006000000001
600763.SH,20171222,30.28,2.414,73.09592
600763.SH,20171225,31.1,2.414,75.0754
600763.SH,20171226,30.91,2.414,74.61674000000001
600763.SH,20171227,29.95,2.414,72.2993
600763.SH,20171228,32.04,2.414,77.34456
600763.SH,20171229,32.32,2.414,78.02048
600763.SH,20180102,32.08,2.414,77.44112
600763.SH,20180103,32.59,2.414,78.67226000000001
600763.SH,20180104,32.04,2.414,77.34456
600763.SH,20180105,33.99,2.414,82.05186
600763.SH,20180108,34.46,2.414,83.18644
600763.SH,20180109,34.34,2.414,82.89676000000001
600763.SH,20180110,34.73,2.414,83.83821999999999
600763.SH,20180111,37.03,2.414,89.39042
600763.SH,20180112,36.57,2.414,88.27998000000001
600763.SH,20180115,35.75,2.414,86.3005
600763.SH,20180116,36.17,2.414,87.31438000000001
600763.SH,20180117,35.62,2.414,85.98667999999999
600763.SH,20180118,35.89,2.414,86.63846000000001
600763.SH,20180119,36.18,2.414,87.33852
600763.SH,20180122,37.9,2.414,91.4906
600763.SH,20180123,37.44,2.414,90.38016
600763.SH,20180124,38.7,2.414,93.42180000000002
600763.SH,20180125,38.52,2.414,92.98728000000001
600763.SH,20180126,38.6,2.414,93.1804
600763.SH,20180129,35.75,2.414,86.3005
