ts_code,trade_date,close,adj_factor,adj_close
002837.SZ,20161229,25.92,1.0,25.92
002837.SZ,20161230,28.51,1.0,28.51
002837.SZ,20170103,31.36,1.0,31.36
002837.SZ,20170104,34.5,1.0,34.5
002837.SZ,20170105,37.95,1.0,37.95
002837.SZ,20170106,41.75,1.0,41.75
002837.SZ,20170109,45.93,1.0,45.93
002837.SZ,20170110,50.52,1.0,50.52
002837.SZ,20170111,55.57,1.0,55.57
002837.SZ,20170112,52.33,1.0,52.33
002837.SZ,20170113,48.9,1.0,48.9
002837.SZ,20170116,49.6,1.0,49.6
002837.SZ,20170117,51.08,1.0,51.08
002837.SZ,20170118,47.88,1.0,47.88
002837.SZ,20170119,46.61,1.0,46.61
002837.SZ,20170120,48.05,1.0,48.05
002837.SZ,20170123,49.72,1.0,49.72
002837.SZ,20170124,48.35,1.0,48.35
002837.SZ,20170125,50.81,1.0,50.81
002837.SZ,20170126,52.66,1.0,52.66
002837.SZ,20170203,50.98,1.0,50.98
002837.SZ,20170206,53.17,1.0,53.17
002837.SZ,20170207,51.52,1.0,51.52
002837.SZ,20170208,53.07,1.0,53.07
002837.SZ,20170209,53.1,1.0,53.1
002837.SZ,20170210,52.85,1.0,52.85
002837.SZ,20170213,55.7,1.0,55.7
002837.SZ,20170214,56.26,1.0,56.26
002837.SZ,20170215,57.65,1.0,57.65
002837.SZ,20170216,56.8,1.0,56.8
002837.SZ,20170217,55.44,1.0,55.44
002837.SZ,20170220,56.18,1.0,56.18
002837.SZ,20170221,58.44,1.0,58.44
002837.SZ,20170222,58.55,1.0,58.55
002837.SZ,20170223,59.0,1.0,59.0
002837.SZ,20170224,58.62,1.0,58.62
002837.SZ,20170227,57.33,1.0,57.33
002837.SZ,20170228,58.05,1.0,58.05
002837.SZ,20170301,56.31,1.0,56.31
002837.SZ,20170302,55.88,1.0,55.88
002837.SZ,20170303,55.46,1.0,55.46
002837.SZ,20170306,57.14,1.0,57.14
