trade_date,adj_close
20260605,66.46616999999999
20260604,66.14853
20260603,67.458795
20260602,67.65732
20260601,67.458795
20260529,67.061745
20260528,66.982335
20260527,68.491125
20260526,69.285225
20260525,69.80139
20260522,70.317555
20260521,70.79401499999999
20260520,71.985165
20260519,73.255725
20260518,73.21602
20260515,75.796845
20260514,76.03507499999999
20260513,77.58357
20260512,78.258555
20260511,78.6159
20260508,78.6159
20260507,78.814425
20260506,79.052655
20260430,78.973245
20260429,79.211475
20260428,79.44970500000001
20260427,80.28350999999999
20260424,80.323215
20260423,81.196725
20260422,81.196725
20260421,82.03053
20260420,82.18934999999999
20260417,82.308465
20260416,83.14227
20260415,83.102565
20260414,84.214305
20260413,84.80987999999999
20260410,84.452535
20260409,82.18934999999999
20260408,83.42020500000001
20260407,82.229055
20260403,82.42758
20260402,82.864335
20260401,81.95112
20260331,81.91141499999999
20260330,80.64085499999999
20260327,82.90404
20260326,82.308465
20260325,82.98344999999999
20260324,82.26876
20260323,82.70551499999999
20260320,84.531945
20260319,83.14227
20260318,83.658435
20260317,83.93637
20260316,83.976075
20260313,83.658435
20260312,81.832005
20260311,81.47466
20260310,79.687935
20260309,79.48940999999999
20260306,80.164395
20260305,79.25118
20260304,78.77472
20260303,80.084985
20260302,81.07761
20260227,81.39525
20260226,82.5864
20260225,83.26138499999999
20260224,83.53931999999999
20260213,82.07023500000001
20260212,82.42758
20260211,83.30109
20260210,83.06286
20260209,83.34079499999999
20260206,83.102565
20260205,84.01577999999999
20260204,82.626105
20260203,81.434955
20260202,81.15702
20260130,82.149645
20260129,83.77755
20260128,82.864335
20260127,83.737845
20260126,84.452535
20260123,85.723095
20260122,85.36574999999999
20260121,85.7628
20260120,86.517195
20260119,87.31129499999999
20260116,86.39808000000001
20260115,86.15984999999999
20260114,86.358375
20260113,87.073065
20260112,88.025985
20260109,87.867165
20260108,87.74805
20260107,88.54215
20260106,89.375955
20260105,88.54215
20251231,89.852415
20251230,89.33624999999999
20251229,89.773005
20251226,90.44799
20251225,88.025985
20251224,87.43041
20251223,87.708345
20251222,88.66126499999999
20251219,88.184805
20251218,87.58922999999999
20251217,88.74067500000001
20251216,89.534775
20251215,89.57448
20251212,90.09064500000001
20251211,87.50981999999999
20251210,87.351
20251209,86.31867
20251208,86.43778499999999
20251205,87.03336
20251204,86.5569
20251203,86.67601499999999
20251202,87.39070500000001
20251201,87.82746
20251128,86.95394999999999
20251127,86.39808000000001
20251126,86.47749
20251125,86.15984999999999
20251124,85.92162
20251121,85.84221000000001
20251120,86.95394999999999
20251119,87.23188499999999
20251118,87.867165
20251117,89.01861000000001
20251114,90.13034999999999
20251113,91.678845
20251112,91.20238499999999
20251111,92.869995
20251110,94.219965
20251107,90.44799
20251106,90.567105
20251105,89.13772499999999
20251104,89.217135
20251103,90.09064500000001
20251031,90.48769499999999
20251030,90.170055
20251029,90.40828499999999
20251028,90.92445
20251027,90.964155
20251024,92.075895
20251023,92.155305
20251022,90.68621999999999
20251021,91.996485
20251020,91.24209
20251017,90.725925
20251016,93.78321
20251015,93.822915
20251014,93.06852
20251013,94.65671999999999
20251010,97.59488999999999
20251009,98.269875
20250930,97.6743
20250929,96.88019999999999
20250926,96.16551
20250925,96.88019999999999
20250924,97.27725
20250923,97.27725
20250922,97.91253
20250919,99.02427
20250918,99.22279499999999
20250917,100.652175
20250916,99.461025
20250915,99.619845
20250912,99.77866499999999
20250911,101.684505
20250910,102.20066999999999
20250909,103.987395
20250908,103.034475
20250905,103.510935
20250904,102.081555
20250903,103.15359
20250902,104.34474
20250901,103.55063999999999
20250829,102.63742500000001
20250828,101.28745500000001
20250827,99.89778
20250826,104.02709999999999
20250825,101.88303
20250822,102.63742500000001
20250821,102.59772
20250820,99.81837
20250819,97.03902000000001
20250818,99.2625
20250815,93.10822499999999
20250814,91.122975
20250813,92.27441999999999
20250812,91.043565
20250811,89.41566
20250808,88.74067500000001
20250807,89.7333
20250806,89.773005
20250805,88.38333
20250804,88.22451
20250801,86.15984999999999
20250731,85.88191499999999
20250730,87.82746
20250729,88.46274
20250728,89.217135
20250725,90.170055
20250724,89.693595
20250723,88.820085
20250722,88.62156
20250721,89.09802
20250718,87.073065
20250717,86.834835
20250716,85.84221000000001
20250715,86.358
20250714,84.2574
20250711,84.2963
20250710,84.84089999999999
20250709,85.11319999999999
20250708,85.4244
20250707,85.5411
20250704,84.9187
20250703,84.84089999999999
20250702,84.8798
20250701,83.3627
20250630,83.55720000000001
20250627,82.9737
20250626,82.9737
20250625,84.10180000000001
20250624,83.0904
20250623,81.8067
20250620,81.4955
20250619,82.1179
20250618,82.7014
20250617,83.4405
20250616,83.47940000000001
20250613,85.58
20250612,86.0468
20250611,86.6303
20250610,86.3969
20250609,87.8751
20250606,87.4083
20250605,87.71950000000001
20250604,87.6417
20250603,87.36940000000001
20250530,87.6417
20250529,89.0421
20250528,89.15880000000001
20250527,88.34190000000001
20250526,88.6531
20250523,91.1038
20250522,90.8315
20250521,91.026
20250520,91.2205
20250519,90.5592
20250516,91.88180000000001
20250515,91.6484
20250514,92.0374
20250513,91.415
20250512,91.4539
20250509,90.5592
20250508,90.9871
20250507,90.5592
20250506,89.58670000000001
20250430,87.83619999999999
20250429,87.4861
20250428,89.1199
20250425,90.0924
20250424,89.7034
20250423,90.5592
20250422,90.5203
20250421,90.44250000000001
20250418,90.248
20250417,90.5981
20250416,90.79260000000001
20250415,90.44250000000001
20250414,91.7651
20250411,90.7537
20250410,90.637
20250409,89.47
20250408,89.2755
20250407,87.6028
20250403,97.3278
20250402,99.50619999999999
20250401,99.973
20250331,101.52900000000001
20250328,102.77380000000001
20250327,103.7852
20250326,102.2681
20250325,101.3345
20250324,103.0461
20250321,102.50150000000001
20250320,107.0528
20250319,104.2909
20250318,103.2017
20250317,102.6571
20250314,103.35730000000001
20250313,101.8402
20250312,104.0575
20250311,97.36670000000001
20250310,96.7054
20250307,97.5612
20250306,97.63900000000001
20250305,97.1722
20250304,97.5612
20250303,99.0005
20250228,96.861
20250227,100.12859999999999
20250226,97.7168
20250225,97.8724
20250224,97.9502
20250221,97.98910000000001
20250220,97.2111
20250219,98.6115
20250218,98.3781
20250217,98.9616
20250214,100.4398
20250213,96.93880000000001
20250212,98.4948
20250211,97.6779
20250210,100.4009
20250207,100.55650000000001
20250206,97.5612
20250205,95.57730000000001
20250127,96.7832
20250124,96.2775
20250123,96.2775
20250122,96.23859999999999
20250121,98.1447
20250120,98.3392
20250117,99.0005
20250116,98.30030000000001
20250115,99.2339
20250114,100.8677
20250113,96.31640000000002
20250110,95.694
20250109,97.36670000000001
20250108,96.8221
20250107,97.63900000000001
20250106,98.2225
20250103,98.2225
20250102,98.26140000000001
20241231,102.4237
20241230,102.73490000000001
20241227,102.696
20241226,103.62960000000001
20241225,103.97970000000001
20241224,104.87440000000001
20241223,103.6685
20241220,104.0575
20241219,105.5746
20241218,106.2359
20241217,105.69130000000001
20241216,102.8127
20241213,104.0575
20241212,106.9361
20241211,105.8858
20241210,105.8858
20241209,104.87440000000001
20241206,105.2634
20241205,104.8355
20241204,105.49680000000001
20241203,108.0253
20241202,104.91329999999999
20241129,101.8402
20241128,101.52900000000001
20241127,103.2406
20241126,101.52900000000001
20241125,103.27950000000001
20241122,101.14
20241121,106.04140000000001
20241120,106.1581
20241119,107.1695
20241118,108.0253
20241115,111.643
20241114,106.8972
20241113,109.93140000000001
20241112,110.1259
20241111,111.1762
20241108,105.9247
20241107,106.3137
20241106,104.60210000000001
20241105,105.7302
20241104,104.91329999999999
20241101,101.7624
20241031,101.87910000000001
20241030,102.8516
20241029,104.01859999999999
20241028,106.08030000000001
20241025,108.2198
20241024,106.197
20241023,109.8925
20241022,106.2359
20241021,103.6685
20241018,104.9522
20241017,102.8127
20241016,105.8858
20241015,109.5424
20241014,113.0823
20241011,112.42099999999999
20241010,117.478
20241009,114.2882
20241008,124.59670000000001
20240930,117.9059
20240927,107.1695
20240926,101.918
20240925,96.31640000000002
20240924,94.527
20240923,93.74900000000001
20240920,93.7101
20240919,93.0099
20240918,92.8932
20240913,89.9757
20240912,90.7537
20240911,91.4928
20240910,89.47
20240909,89.3144
20240906,90.5203
20240905,90.5203
20240904,89.0421
20240903,87.2138
20240902,85.8912
20240830,90.0924
20240829,86.7859
20240828,84.9187
20240827,86.4358
20240826,86.9804
20240823,87.4083
20240822,86.1635
20240821,87.2916
20240820,86.55250000000001
20240819,87.7973
20240816,86.8637
20240815,86.6692
20240814,85.6578
20240813,86.747
20240812,86.3969
20240809,86.6692
20240808,86.7081
20240807,87.2916
20240806,87.136
20240805,87.4861
20240802,89.0421
20240801,91.026
20240731,91.88180000000001
20240730,89.4311
20240729,92.58200000000001
20240726,94.02130000000001
20240725,91.6484
20240724,92.58200000000001
20240723,98.417
20240722,101.4901
20240719,102.4237
