ts_code,trade_date,close,adj_factor,adj_close
300207.SZ,20150105,25.1,1.319,33.1069
300207.SZ,20150106,25.9,1.319,34.162099999999995
300207.SZ,20150107,25.53,1.319,33.67407
300207.SZ,20150108,27.18,1.319,35.85042
300207.SZ,20150109,27.72,1.319,36.56268
300207.SZ,20150112,28.6,1.319,37.7234
300207.SZ,20150113,29.78,1.319,39.27982
300207.SZ,20150114,29.58,1.319,39.01602
300207.SZ,20150115,29.7,1.319,39.174299999999995
300207.SZ,20150116,29.01,1.319,38.26419
300207.SZ,20150119,29.69,1.319,39.16111
300207.SZ,20150120,31.34,1.319,41.33746
300207.SZ,20150121,31.33,1.319,41.32427
300207.SZ,20150122,31.53,1.319,41.58807
300207.SZ,20150123,32.58,1.319,42.97302
300207.SZ,20150126,33.5,1.319,44.186499999999995
300207.SZ,20150127,34.9,1.319,46.0331
300207.SZ,20150128,35.62,1.319,46.98278
300207.SZ,20150129,34.1,1.319,44.9779
300207.SZ,20150130,33.92,1.319,44.74048
300207.SZ,20150202,34.0,1.319,44.846
300207.SZ,20150203,34.5,1.319,45.5055
300207.SZ,20150204,33.48,1.319,44.16011999999999
300207.SZ,20150205,33.5,1.319,44.186499999999995
300207.SZ,20150206,32.99,1.319,43.51381
300207.SZ,20150209,32.9,1.319,43.3951
300207.SZ,20150210,33.48,1.319,44.16011999999999
300207.SZ,20150211,36.34,1.319,47.932460000000006
300207.SZ,20150212,37.85,1.319,49.92415
300207.SZ,20150213,37.94,1.319,50.04286
300207.SZ,20150216,38.3,1.319,50.5177
300207.SZ,20150217,38.3,1.319,50.5177
300207.SZ,20150225,37.29,1.319,49.185509999999994
300207.SZ,20150226,36.44,1.319,48.06435999999999
300207.SZ,20150227,37.27,1.319,49.159130000000005
300207.SZ,20150302,39.2,1.319,51.7048
300207.SZ,20150303,37.7,1.319,49.7263
300207.SZ,20150304,37.6,1.319,49.5944
300207.SZ,20150305,37.3,1.319,49.198699999999995
300207.SZ,20150306,36.21,1.319,47.76099
300207.SZ,20150309,39.83,1.319,52.53576999999999
300207.SZ,20150310,42.11,1.319,55.54309
300207.SZ,20150311,43.3,1.319,57.1127
300207.SZ,20150312,41.65,1.319,54.93635
300207.SZ,20150313,43.93,1.319,57.94367
300207.SZ,20150316,45.91,1.319,60.55528999999999
300207.SZ,20150317,44.51,1.319,58.70869
300207.SZ,20150318,45.2,1.319,59.6188
300207.SZ,20150319,45.7,1.319,60.2783
300207.SZ,20150320,46.31,1.319,61.08289
300207.SZ,20150323,50.4,1.319,66.4776
300207.SZ,20150324,48.52,1.319,63.99788
300207.SZ,20150325,52.5,1.319,69.2475
300207.SZ,20150326,51.47,1.319,67.88893
300207.SZ,20150327,48.86,1.319,64.44633999999999
300207.SZ,20150330,45.9,1.319,60.5421
300207.SZ,20150331,47.39,1.319,62.50741
300207.SZ,20150401,50.5,1.319,66.6095
300207.SZ,20150402,50.0,1.319,65.95
300207.SZ,20150403,52.87,1.319,69.73553
300207.SZ,20150407,52.92,1.319,69.80148
300207.SZ,20150408,51.16,1.319,67.48003999999999
300207.SZ,20150409,50.68,1.319,66.84692
300207.SZ,20150410,52.11,1.319,68.73308999999999
300207.SZ,20150413,54.44,1.319,71.80636
300207.SZ,20150414,52.38,1.319,69.08922
300207.SZ,20150415,47.7,1.319,62.9163
300207.SZ,20150416,48.48,1.319,63.945119999999996
300207.SZ,20150417,49.14,1.319,64.81566
300207.SZ,20150420,44.72,1.319,58.985679999999995
300207.SZ,20150421,47.96,1.319,63.25924
300207.SZ,20150422,49.11,1.319,64.77609
300207.SZ,20150423,49.79,1.319,65.67300999999999
300207.SZ,20150424,49.0,1.319,64.631
300207.SZ,20150427,48.7,1.319,64.2353
300207.SZ,20150428,17.85,3.304,58.9764
300207.SZ,20150429,19.1,3.304,63.1064
300207.SZ,20150430,18.82,3.304,62.18128
300207.SZ,20150504,19.95,3.304,65.9148
300207.SZ,20150505,19.32,3.304,63.833279999999995
300207.SZ,20150506,19.73,3.304,65.18791999999999
300207.SZ,20150507,21.7,3.304,71.6968
300207.SZ,20150508,23.71,3.304,78.33784
300207.SZ,20150511,25.53,3.304,84.35112
300207.SZ,20150512,27.38,3.304,90.46351999999999
300207.SZ,20150513,27.1,3.304,89.5384
300207.SZ,20150514,25.51,3.304,84.28504
300207.SZ,20150515,25.87,3.304,85.47448
300207.SZ,20150518,26.99,3.304,89.17495999999998
300207.SZ,20150519,27.33,3.304,90.29831999999999
