trade_date,adj_close
20260605,28.672971
20260604,28.587888
20260603,28.843137000000002
20260602,29.353635
20260601,29.864133
20260529,28.92822
20260528,28.758054
20260527,28.672971
20260526,28.92822
20260525,29.183469000000002
20260522,29.013303
20260521,28.587888
20260520,29.268552
20260519,29.949216
20260518,29.438718
20260515,29.608884
20260514,30.119382
20260513,30.62988
20260512,30.544797
20260511,30.970212
20260508,31.225461
20260507,31.225461
20260506,31.650876000000004
20260430,31.821042000000002
20260429,30.800046000000002
20260428,29.864133
20260427,29.77905
20260424,30.714963
20260423,30.62988
20260422,30.714963
20260421,30.204465
20260420,30.034299
20260417,29.864133
20260416,30.544797
20260415,30.289548
20260414,30.62988
20260413,30.885129
20260410,30.885129
20260409,30.714963
20260408,31.310544000000004
20260407,30.459714
20260403,29.864133
20260402,31.565793
20260401,32.246457
20260331,32.161374
20260330,32.671872
20260327,32.756955000000005
20260326,32.671872
20260325,33.18237
20260324,32.246457
20260323,30.885129
20260320,33.267453
20260319,33.777951
20260318,34.373532000000004
20260317,34.373532000000004
20260316,34.713864
20260313,34.969113
20260312,35.139279
20260311,35.394528
20260310,34.798947
20260309,34.969113
20260306,34.543698
20260305,33.692868
20260304,33.267453
20260303,34.288449
20260302,34.0332
20260227,34.203365999999995
20260226,33.863034
20260225,33.352536
20260224,33.097287
20260213,32.161374
20260212,32.586789
20260211,33.18237
20260210,33.267453
20260209,33.267453
20260206,32.842038
20260205,32.671872
20260204,32.927121
20260203,32.076291
20260202,31.906125
20260130,32.586789
20260129,33.777951
20260128,33.948117
20260127,33.522702
20260126,33.863034
20260123,33.777951
20260122,33.437619000000005
20260121,32.842038
20260120,33.097287
20260119,32.842038
20260116,32.586789
20260115,32.501706
20260114,32.842038
20260113,32.586789
20260112,32.586789
20260109,32.416623
20260108,32.416623
20260107,32.33154
20260106,32.586789
20260105,32.076291
20251231,31.821042000000002
20251230,31.906125
20251229,31.991208
20251226,32.161374
20251225,32.416623
20251224,32.246457
20251223,32.076291
20251222,32.33154
20251219,32.246457
20251218,31.906125
20251217,31.735959
20251216,31.650876000000004
20251215,31.991208
20251212,31.906125
20251211,32.246457
20251210,32.671872
20251209,32.756955000000005
20251208,33.437619000000005
20251205,33.097287
20251204,32.501706
20251203,32.842038
20251202,32.842038
20251201,32.842038
20251128,32.927121
20251127,32.33154
20251126,32.33154
20251125,32.416623
20251124,32.501706
20251121,32.756955000000005
20251120,34.713864
20251119,34.543698
20251118,35.139279
20251117,35.734860000000005
20251114,35.734860000000005
20251113,35.564693999999996
20251112,35.564693999999996
20251111,35.64977700000001
20251110,35.564693999999996
20251107,35.479611
20251106,34.969113
20251105,35.054196000000005
20251104,34.713864
20251103,34.458615
20251031,34.0332
20251030,34.0332
20251029,34.203365999999995
20251028,34.203365999999995
20251027,34.373532000000004
20251024,34.288449
20251023,35.054196000000005
20251022,34.543698
20251021,34.288449
20251020,33.692868
20251017,33.18237
20251016,33.352536
20251015,33.607785
20251014,33.522702
20251013,33.607785
20251010,33.522702
20251009,32.927121
20250930,32.501706
20250929,32.671872
20250926,32.501706
20250925,32.33154
20250924,32.501706
20250923,32.416623
20250922,32.927121
20250919,33.352536
20250918,33.863034
20250917,34.543698
20250916,35.309445000000004
20250915,34.373532000000004
20250912,34.628781000000004
20250911,34.713864
20250910,34.713864
20250909,34.884029999999996
20250908,34.884029999999996
20250905,34.118283
20250904,34.288449
20250903,33.777951
20250902,34.798947
20250901,34.884029999999996
20250829,34.713864
20250828,34.458615
20250827,34.713864
20250826,35.394528
20250825,34.798947
20250822,34.628781000000004
20250821,34.628781000000004
20250820,34.288449
20250819,33.948117
20250818,33.777951
20250815,33.692868
20250814,33.777951
20250813,34.458615
20250812,34.798947
20250811,34.884029999999996
20250808,34.798947
20250807,34.458615
20250806,34.458615
20250805,34.628781000000004
20250804,34.628781000000004
20250801,34.373532000000004
20250731,34.203365999999995
20250730,34.884029999999996
20250729,34.713864
20250728,34.969113
20250725,35.139279
20250724,35.479611
20250723,35.139279
20250722,35.309445000000004
20250721,34.713864
20250718,33.777951
20250717,33.692868
20250716,33.607785
20250715,33.522702
20250714,34.373532000000004
20250711,34.373532000000004
20250710,34.628781000000004
20250709,34.203365999999995
20250708,34.203365999999995
20250707,34.0332
20250704,33.777951
20250703,34.0332
20250702,34.288449
20250701,33.522702
20250630,33.437619000000005
20250627,33.352536
20250626,33.352536
20250625,33.607785
20250624,33.352536
20250623,33.097287
20250620,32.246457
20250619,32.33154
20250618,32.842038
20250617,33.267453
20250616,33.097287
20250613,33.012204
20250612,32.927121
20250611,33.097287
20250610,32.842038
20250609,33.267453
20250606,33.267453
20250605,33.267453
20250604,33.352536
20250603,33.267453
20250530,33.352536
20250529,33.777951
20250528,33.777951
20250527,33.948117
20250526,33.777951
20250523,33.18237
20250522,33.863034
20250521,34.969113
20250520,36.330441
20250519,33.012204
20250516,32.501706
20250515,31.821042000000002
20250514,33.097287
20250513,31.395627
20250512,31.310544000000004
20250509,31.395627
20250508,31.395627
20250507,31.310544000000004
20250506,31.140378000000002
20250430,30.119382
20250429,30.544797
20250428,30.289548
20250425,30.885129
20250424,30.800046000000002
20250423,30.714963
20250422,30.885129
20250421,30.544797
20250418,30.374631
20250417,30.544797
20250416,30.289548
20250415,30.714963
20250414,30.62988
20250411,30.289548
20250410,30.374631
20250409,30.204465
20250408,29.693967000000004
20250407,29.949216
20250403,33.267453
20250402,32.927121
20250401,33.267453
20250331,33.012204
20250328,33.777951
20250327,35.309445000000004
20250326,34.884029999999996
20250325,34.203365999999995
20250324,33.012204
20250321,33.692868
20250320,33.692868
20250319,33.692868
20250318,33.777951
20250317,33.948117
20250314,33.692868
20250313,33.012204
20250312,32.927121
20250311,32.927121
20250310,32.927121
20250307,32.671872
20250306,32.756955000000005
20250305,32.586789
20250304,32.756955000000005
20250303,32.756955000000005
20250228,32.586789
20250227,33.18237
20250226,33.352536
20250225,33.012204
20250224,33.18237
20250221,32.586789
20250220,32.671872
20250219,32.586789
20250218,32.501706
20250217,33.18237
20250214,32.756955000000005
20250213,33.097287
20250212,33.607785
20250211,33.607785
20250210,34.373532000000004
20250207,32.586789
20250206,32.246457
20250205,32.076291
20250127,32.33154
20250124,31.906125
20250123,31.991208
20250122,32.161374
20250121,33.352536
20250120,33.012204
20250117,32.416623
20250116,32.416623
20250115,31.906125
20250114,32.161374
20250113,31.395627
20250110,31.480710000000002
20250109,32.246457
20250108,32.671872
20250107,32.756955000000005
20250106,32.671872
20250103,32.246457
20250102,33.097287
20241231,33.863034
20241230,34.373532000000004
20241227,35.139279
20241226,34.288449
20241225,34.628781000000004
20241224,35.309445000000004
20241223,34.884029999999996
20241220,35.990109000000004
20241219,36.245357999999996
20241218,36.415524000000005
20241217,36.245357999999996
20241216,37.606686
20241213,37.181271
20241212,38.372433
20241211,38.117184
20241210,37.776852000000005
20241209,37.691769
20241206,37.776852000000005
20241205,36.926021999999996
20241204,36.755856
20241203,37.776852000000005
20241202,37.351437
20241129,36.160275
20241128,36.415524000000005
20241127,35.479611
20241126,35.734860000000005
20241125,36.330441
20241122,35.905026
20241121,36.755856
20241120,36.755856
20241119,36.330441
20241118,36.075192
20241115,35.819943
20241114,36.160275
20241113,37.43652
20241112,37.776852000000005
20241111,38.457516
20241108,37.521603
20241107,37.521603
20241106,36.330441
20241105,35.64977700000001
20241104,35.479611
20241101,35.139279
20241031,36.160275
20241030,35.990109000000004
20241029,36.245357999999996
20241028,37.011105
20241025,35.819943
20241024,35.564693999999996
20241023,35.139279
20241022,34.884029999999996
20241021,33.948117
20241018,33.948117
20241017,33.437619000000005
20241016,34.288449
20241015,33.267453
20241014,34.628781000000004
20241011,32.586789
20241010,33.777951
20241009,32.927121
20241008,35.990109000000004
20240930,34.628781000000004
20240927,31.906125
20240926,30.970212
20240925,30.544797
20240924,29.438718
20240923,28.162473000000002
20240920,28.077389999999998
20240919,28.077389999999998
20240918,27.396726
20240913,27.566892000000003
20240912,27.907224
20240911,27.481809000000002
20240910,27.737057999999998
20240909,28.077389999999998
20240906,28.247556
20240905,28.247556
20240904,28.162473000000002
20240903,28.502805000000002
20240902,28.843137000000002
20240830,29.183469000000002
20240829,29.013303
20240828,28.92822
20240827,28.92822
20240826,29.353635
20240823,28.843137000000002
20240822,29.098386
20240821,29.268552
20240820,29.77905
20240819,30.459714
20240816,30.62988
20240815,31.225461
20240814,31.055295
20240813,31.055295
20240812,30.374631
20240809,30.374631
20240808,30.544797
20240807,30.374631
20240806,30.714963
20240805,30.119382
20240802,30.459714
20240801,30.62988
20240731,30.885129
20240730,30.204465
20240729,29.949216
20240726,29.949216
20240725,29.523801000000002
20240724,29.183469000000002
20240723,29.268552
20240722,29.523801000000002
20240719,29.693967000000004
20240718,29.949216
20240717,29.779200000000003
20240716,29.86192
20240715,30.02736
20240712,30.52368
20240711,30.44096
20240710,29.20016
20240709,31.18544
20240708,31.268159999999998
20240705,32.012640000000005
20240704,31.76448
20240703,32.591680000000004
20240702,32.591680000000004
20240701,32.343520000000005
20240628,32.012640000000005
20240627,31.92992
20240626,32.343520000000005
20240625,32.013414
20240624,31.68176
20240621,33.005280000000006
20240620,32.2608
20240619,32.922560000000004
20240618,33.170719999999996
20240617,33.33616
20240614,33.74976
20240613,34.16336
20240612,34.7424
20240611,34.65968
20240607,35.073280000000004
20240606,33.74976
20240605,35.23872
20240604,36.396800000000006
20240603,36.72768000000001
20240531,37.80304
20240530,38.29936
20240529,38.13392
20240528,38.216640000000005
20240527,38.547520000000006
20240524,38.29936
20240523,38.216640000000005
20240522,39.292
20240521,39.45744
20240520,39.7056
20240517,39.7056
20240516,39.20928
20240515,38.96112
20240514,38.96112
20240513,38.8784
20240510,38.8784
20240509,38.8784
20240508,38.464800000000004
20240507,38.712959999999995
20240506,38.547520000000006
20240430,37.72032
20240429,36.8104
20240426,35.81776
20240425,35.321439999999996
20240424,35.073280000000004
20240423,34.99056
20240422,35.321439999999996
20240419,36.47952
20240418,36.72768000000001
20240417,37.47216
20240416,35.735040000000005
20240415,37.72032
20240412,38.13392
20240411,38.712959999999995
20240410,38.29936
20240409,38.712959999999995
20240408,38.29936
20240403,38.38208
20240402,38.29936
20240401,37.885760000000005
20240329,37.30672
20240328,36.56224
20240327,36.396800000000006
20240326,37.05856000000001
20240325,36.97584
20240322,37.38944
20240321,38.216640000000005
20240320,38.29936
20240319,38.216640000000005
20240318,38.547520000000006
20240315,38.464800000000004
20240314,37.554880000000004
20240313,37.30672
20240312,37.554880000000004
20240311,37.554880000000004
20240308,37.14128
20240307,37.224000000000004
20240306,37.30672
20240305,37.224000000000004
20240304,37.80304
20240301,38.38208
20240229,38.29936
20240228,37.47216
20240227,39.043839999999996
20240226,37.96848
20240223,37.72032
20240222,37.38944
20240221,37.30672
20240220,37.14128
20240219,37.6376
20240208,38.38208
20240207,36.396800000000006
20240206,34.82512
20240205,32.50896
20240202,35.156
20240201,37.05856000000001
20240131,37.96848
20240130,38.96112
20240129,39.87104
20240126,40.78096
20240125,40.20192
20240124,38.464800000000004
20240123,37.38944
20240122,36.89312
20240119,39.126560000000005
20240118,39.7056
20240117,40.28464
20240116,40.946400000000004
20240115,41.277280000000005
20240112,42.51808
20240111,42.68352
20240110,41.69088
20240109,41.277280000000005
20240108,40.78096
20240105,41.69088
20240104,42.10448
20240103,41.7736
20240102,41.608160000000005
20231229,40.946400000000004
20231228,40.86368
20231227,40.20192
20231226,39.95376
20231225,40.20192
20231222,40.45008
20231221,40.86368
20231220,40.615520000000004
20231219,40.946400000000004
20231218,41.277280000000005
20231215,41.7736
20231214,42.10448
20231213,41.7736
20231212,41.939040000000006
20231211,41.7736
20231208,42.02176
20231207,42.35264
20231206,42.43536
20231205,42.60080000000001
20231204,43.097120000000004
20231201,43.097120000000004
20231130,43.17984
20231129,43.26256000000001
20231128,43.59344
20231127,43.26256000000001
20231124,43.59344
20231123,43.92432
20231122,43.17984
20231121,43.51072
20231120,43.34528
20231117,42.76624
20231116,42.60080000000001
20231115,43.0144
20231114,42.84896
20231113,42.93168000000001
20231110,42.76624
20231109,42.60080000000001
20231108,42.76624
20231107,42.93168000000001
20231106,43.0144
20231103,42.84896
20231102,42.51808
20231101,43.0144
20231031,42.84896
20231030,42.43536
20231027,42.51808
20231026,42.10448
20231025,42.02176
20231024,41.02912
20231023,39.87104
20231020,40.78096
20231019,40.69824
20231018,41.02912
20231017,42.10448
20231016,42.10448
20231013,42.269920000000006
20231012,42.68352
20231011,42.35264
20231010,42.35264
20231009,42.60080000000001
20230928,43.17984
20230927,43.17984
20230926,43.26256000000001
20230925,43.59344
20230922,43.67616
20230921,43.51072
20230920,43.8416
20230919,43.758880000000005
20230918,43.8416
20230915,43.67616
20230914,43.8416
20230913,44.00704
20230912,44.00704
20230911,43.92432
20230908,43.428000000000004
20230907,43.34528
20230906,44.17248
20230905,44.586079999999995
20230904,44.999680000000005
20230901,44.586079999999995
20230831,45.330560000000006
20230830,46.7368
20230829,47.564
20230828,47.06768
20230825,46.90224
20230824,46.24048
20230823,46.7368
20230822,46.15776
20230821,46.90224
20230818,46.40592
20230817,45.99232
20230816,45.0824
20230815,45.41328
20230814,45.330560000000006
20230811,45.16512
20230810,45.82688
20230809,45.74416
20230808,46.15776
20230807,46.488640000000004
20230804,46.819520000000004
20230803,47.23312
20230802,47.150400000000005
20230801,47.150400000000005
20230731,47.06768
20230728,46.7368
20230727,46.488640000000004
20230726,46.819520000000004
20230725,46.15776
20230724,45.9096
20230721,45.82688
20230720,45.99232
20230719,46.3232
20230718,45.82688
20230717,46.15776
20230714,45.74416
20230713,45.66144
20230712,45.41328
20230711,45.496
20230710,45.16512
20230707,45.330560000000006
20230706,45.496
20230705,45.330560000000006
20230704,45.16512
20230703,45.16387999999999
20230630,44.757729999999995
20230629,44.432809999999996
20230628,44.6765
20230627,44.27035
20230626,43.701739999999994
20230621,43.53928
20230620,43.701739999999994
20230619,43.945429999999995
20230616,44.18912
20230615,44.27035
20230614,44.35158
20230613,44.10789
20230612,44.51404
20230609,45.082649999999994
20230608,45.16387999999999
20230607,45.082649999999994
20230606,45.082649999999994
20230605,46.78847999999999
20230602,46.382329999999996
20230601,46.3011
20230531,46.544217
20230530,47.19404899999999
20230529,46.625446
20230526,46.219301
20230525,46.625446
20230524,46.138071999999994
20230523,46.138071999999994
20230522,46.787904
20230519,46.462987999999996
20230518,47.19404899999999
20230517,47.518964999999994
20230516,47.11282
20230515,47.11282
20230512,46.950362
20230511,47.275278
20230510,47.275278
20230509,47.031591
20230508,46.787904
20230505,46.625446
20230504,46.625446
20230428,45.48824
20230427,44.757178999999994
20230426,44.838407999999994
20230425,43.782430999999995
20230424,44.757178999999994
20230421,44.594721
20230420,45.325782
20230419,45.81315599999999
20230418,45.650698
20230417,45.975614
20230414,45.244553
20230413,45.48824
20230412,45.48824
20230411,44.594721
20230410,44.513492
20230407,44.838407999999994
20230406,44.757178999999994
20230404,45.407011
20230403,45.894385
20230331,45.48824
20230330,45.48824
20230329,45.894385
20230328,46.138071999999994
20230327,46.30053
20230324,46.787904
20230323,46.86913299999999
20230322,47.11282
20230321,46.706675
20230320,46.138071999999994
20230317,46.787904
20230316,46.544217
20230315,47.19404899999999
20230314,45.81315599999999
20230313,46.86913299999999
20230310,47.437735999999994
20230309,48.818628999999994
20230308,47.925110000000004
20230307,47.600194
20230306,48.412484
20230303,48.412484
20230302,48.49371299999999
20230301,48.087568
20230228,47.925110000000004
20230227,47.356507
20230224,47.925110000000004
20230223,48.168797
20230222,47.925110000000004
20230221,47.762651999999996
20230220,47.681422999999995
20230217,47.437735999999994
20230216,47.11282
20230215,48.168797
20230214,48.737399999999994
20230213,48.899857999999995
20230210,48.087568
20230209,47.925110000000004
20230208,47.600194
20230207,48.168797
20230206,47.600194
20230203,47.518964999999994
20230202,47.518964999999994
20230201,47.762651999999996
20230131,47.356507
20230130,46.86913299999999
20230120,46.706675
20230119,46.219301
20230118,46.138071999999994
20230117,45.569469
20230116,45.325782
20230113,44.919637
20230112,44.757178999999994
20230111,44.838407999999994
20230110,44.838407999999994
20230109,45.569469
20230106,45.48824
20230105,45.731927
20230104,45.569469
20230103,45.569469
20221230,45.163323999999996
20221229,44.269805
20221228,44.838407999999994
20221227,45.407011
20221226,45.082094999999995
20221223,44.351034
20221222,44.351034
20221221,45.082094999999995
20221220,45.082094999999995
20221219,44.838407999999994
20221216,45.569469
20221215,46.462987999999996
20221214,46.138071999999994
20221213,46.30053
20221212,46.706675
20221209,46.544217
20221208,47.762651999999996
20221207,48.168797
20221206,48.49371299999999
20221205,49.468461
20221202,48.574942
20221201,48.574942
20221130,49.630919
20221129,49.468461
20221128,49.387232
20221125,48.49371299999999
20221124,48.818628999999994
20221123,49.306003
20221122,48.737399999999994
20221121,49.54968999999999
20221118,48.331255
20221117,49.143544999999996
20221116,49.143544999999996
20221115,49.712148
20221114,48.899857999999995
20221111,49.712148
20221110,50.768125
20221109,50.361979999999996
20221108,50.037064
20221107,51.905331
20221104,47.19404899999999
20221103,42.888912
20221102,43.13259899999999
20221101,42.970141
20221031,42.157851
20221028,43.944888999999996
20221027,46.138071999999994
20221026,45.569469
20221025,44.838407999999994
20221024,45.163323999999996
20221021,45.650698
20221020,45.650698
20221019,46.138071999999994
20221018,46.544217
20221017,46.706675
20221014,45.975614
20221013,45.81315599999999
20221012,45.407011
20221011,44.269805
20221010,43.619973
20220930,45.000865999999995
20220929,45.082094999999995
20220928,45.163323999999996
20220927,45.244553
20220926,44.269805
20220923,45.975614
20220922,46.706675
20220921,46.30053
20220920,45.569469
20220919,45.731927
20220916,47.19404899999999
20220915,48.737399999999994
20220914,49.468461
20220913,51.499185999999995
20220909,54.017285
20220908,53.692369
20220907,51.17426999999999
20220906,50.280751
20220905,50.118292999999994
20220902,48.331255
20220901,48.656171
20220831,49.468461
20220830,51.17426999999999
20220829,52.149018
20220826,51.580414999999995
20220825,50.93058299999999
20220824,50.361979999999996
20220823,51.580414999999995
20220822,51.905331
20220819,50.361979999999996
20220818,51.417957
20220817,51.336728
20220816,50.686896
20220815,50.037064
20220812,50.199521999999995
20220811,50.037064
20220810,49.468461
20220809,48.981087
20220808,49.224774
20220805,49.54968999999999
20220804,49.468461
20220803,48.574942
20220802,49.54968999999999
20220801,51.98656
20220729,52.067789
20220728,51.98656
20220727,52.23024699999999
20220726,51.499185999999995
