trade_date,adj_close,adj_factor,ts_code,close
20120822,82.71235000000001,4.205,002410.SZ,19.67
20120823,79.68475,4.205,002410.SZ,18.95
20120824,79.43245,4.205,002410.SZ,18.89
20120827,77.372,4.205,002410.SZ,18.4
20120828,77.24585,4.205,002410.SZ,18.37
20120829,77.07764999999999,4.205,002410.SZ,18.33
20120830,76.1105,4.205,002410.SZ,18.1
20120831,75.05925,4.205,002410.SZ,17.85
20120903,76.53099999999999,4.205,002410.SZ,18.2
20120904,75.2695,4.205,002410.SZ,17.9
20120905,75.5218,4.205,002410.SZ,17.96
20120906,76.40485000000001,4.205,002410.SZ,18.17
20120907,79.3904,4.205,002410.SZ,18.88
20120910,79.01195,4.205,002410.SZ,18.79
20120911,81.15650000000001,4.205,002410.SZ,19.3
20120912,80.10525,4.205,002410.SZ,19.05
20120913,79.26425,4.205,002410.SZ,18.85
20120914,79.09604999999999,4.205,002410.SZ,18.81
20120917,75.7741,4.205,002410.SZ,18.02
20120918,74.80695,4.205,002410.SZ,17.79
20120919,74.72285,4.205,002410.SZ,17.77
20120920,71.485,4.205,002410.SZ,17.0
20120921,71.77935000000001,4.205,002410.SZ,17.07
20120924,73.4193,4.205,002410.SZ,17.46
20120925,72.70445,4.205,002410.SZ,17.29
20120926,72.326,4.205,002410.SZ,17.2
20120927,74.4285,4.205,002410.SZ,17.7
20120928,75.39565,4.205,002410.SZ,17.93
20121008,75.39565,4.205,002410.SZ,17.93
20121009,76.8674,4.205,002410.SZ,18.28
20121010,77.16175000000001,4.205,002410.SZ,18.35
20121011,75.73205,4.205,002410.SZ,18.01
20121012,74.89104999999999,4.205,002410.SZ,17.81
20121015,72.7465,4.205,002410.SZ,17.3
20121016,73.5875,4.205,002410.SZ,17.5
20121017,73.167,4.205,002410.SZ,17.4
20121018,75.5218,4.205,002410.SZ,17.96
20121019,75.0172,4.205,002410.SZ,17.84
20121022,76.82535,4.205,002410.SZ,18.27
20121023,76.1105,4.205,002410.SZ,18.1
20121024,76.53099999999999,4.205,002410.SZ,18.2
20121025,75.39565,4.205,002410.SZ,17.93
20121026,75.22745,4.205,002410.SZ,17.89
20121029,74.38645000000001,4.205,002410.SZ,17.69
20121030,73.62955000000001,4.205,002410.SZ,17.51
20121031,73.5875,4.205,002410.SZ,17.5
20121101,73.96595,4.205,002410.SZ,17.59
20121102,74.55465000000001,4.205,002410.SZ,17.73
20121105,74.849,4.205,002410.SZ,17.8
20121106,74.3444,4.205,002410.SZ,17.68
20121107,74.3444,4.205,002410.SZ,17.68
20121108,72.4101,4.205,002410.SZ,17.22
20121109,73.04085,4.205,002410.SZ,17.37
20121112,73.0829,4.205,002410.SZ,17.38
20121113,71.5691,4.205,002410.SZ,17.02
20121114,71.1486,4.205,002410.SZ,16.92
20121115,70.93835,4.205,002410.SZ,16.87
20121116,67.06975,4.205,002410.SZ,15.95
20121119,62.4863,4.205,002410.SZ,14.86
20121120,62.528349999999996,4.205,002410.SZ,14.87
20121121,63.369350000000004,4.205,002410.SZ,15.07
20121122,63.916,4.205,002410.SZ,15.2
20121123,65.64005,4.205,002410.SZ,15.61
20121126,65.47185,4.205,002410.SZ,15.57
20121127,63.3273,4.205,002410.SZ,15.06
20121128,62.360150000000004,4.205,002410.SZ,14.83
20121129,61.01455,4.205,002410.SZ,14.51
20121130,64.96724999999999,4.205,002410.SZ,15.45
20121203,64.96724999999999,4.205,002410.SZ,15.45
20121204,65.21955,4.205,002410.SZ,15.51
20121205,69.38250000000001,4.205,002410.SZ,16.5
20121206,70.9804,4.205,002410.SZ,16.88
20121207,70.51785,4.205,002410.SZ,16.77
20121212,70.60195,4.205,002410.SZ,16.79
20121213,68.96199999999999,4.205,002410.SZ,16.4
20121214,71.485,4.205,002410.SZ,17.0
20121217,72.03165,4.205,002410.SZ,17.13
20121218,71.0645,4.205,002410.SZ,16.9
20121219,70.93835,4.205,002410.SZ,16.87
20121220,69.92914999999999,4.205,002410.SZ,16.63
20121221,69.55069999999999,4.205,002410.SZ,16.54
20121224,67.32205,4.205,002410.SZ,16.01
20121225,74.05005,4.205,002410.SZ,17.61
20121226,74.00800000000001,4.205,002410.SZ,17.6
20121227,71.9055,4.205,002410.SZ,17.1
20121228,72.36805000000001,4.205,002410.SZ,17.21
20121231,72.03165,4.205,002410.SZ,17.13
20130104,72.19985000000001,4.205,002410.SZ,17.17
20130107,72.7465,4.205,002410.SZ,17.3
20130108,74.0921,4.205,002410.SZ,17.62
20130109,75.98435,4.205,002410.SZ,18.07
20130110,76.53099999999999,4.205,002410.SZ,18.2
20130111,74.30235,4.205,002410.SZ,17.67
20130114,76.32074999999999,4.205,002410.SZ,18.15
20130115,76.74125000000001,4.205,002410.SZ,18.25
20130116,78.92785,4.205,002410.SZ,18.77
20130117,77.16175000000001,4.205,002410.SZ,18.35
20130118,78.3812,4.205,002410.SZ,18.64
20130121,77.372,4.205,002410.SZ,18.4
20130122,75.6059,4.205,002410.SZ,17.98
20130123,74.00800000000001,4.205,002410.SZ,17.6
20130124,71.8214,4.205,002410.SZ,17.08
20130125,71.19065,4.205,002410.SZ,16.93
20130128,70.644,4.205,002410.SZ,16.8
20130129,77.7084,4.205,002410.SZ,18.48
20130130,82.5862,4.205,002410.SZ,19.64
20130131,83.67949999999999,4.205,002410.SZ,19.9
20130201,82.20775,4.205,002410.SZ,19.55
20130204,83.04875,4.205,002410.SZ,19.75
20130205,82.20775,4.205,002410.SZ,19.55
20130206,81.61905,4.205,002410.SZ,19.41
20130207,81.577,4.205,002410.SZ,19.4
20130208,83.259,4.205,002410.SZ,19.8
20130218,84.81485,4.205,002410.SZ,20.17
20130219,86.58095,4.205,002410.SZ,20.59
20130220,85.31945,4.205,002410.SZ,20.29
20130221,84.64665,4.205,002410.SZ,20.13
20130222,85.3615,4.205,002410.SZ,20.3
20130225,86.66505,4.205,002410.SZ,20.61
20130226,84.6887,4.205,002410.SZ,20.14
20130227,83.30104999999999,4.205,002410.SZ,19.81
20130228,90.4075,4.205,002410.SZ,21.5
20130301,96.0422,4.205,002410.SZ,22.84
20130304,89.77675,4.205,002410.SZ,21.35
20130305,98.77544999999999,4.205,002410.SZ,23.49
20130306,104.284,4.205,002410.SZ,24.8
20130307,104.24195,4.205,002410.SZ,24.79
20130308,102.98044999999999,4.205,002410.SZ,24.49
20130311,102.60199999999999,4.205,002410.SZ,24.4
20130312,97.556,4.205,002410.SZ,23.2
20130313,94.14995,4.205,002410.SZ,22.39
20130314,96.46270000000001,4.205,002410.SZ,22.94
20130315,98.7334,4.205,002410.SZ,23.48
20130318,98.69135,4.205,002410.SZ,23.47
20130319,99.4062,4.205,002410.SZ,23.64
20130320,103.82145000000001,4.205,002410.SZ,24.69
20130321,102.89635,4.205,002410.SZ,24.47
20130322,101.17229999999999,4.205,002410.SZ,24.06
20130325,101.88715,4.205,002410.SZ,24.23
20130326,102.3497,4.205,002410.SZ,24.34
20130327,106.09215,4.205,002410.SZ,25.23
20130328,99.3221,4.205,002410.SZ,23.62
20130329,95.4535,4.205,002410.SZ,22.7
20130401,101.80305,4.205,002410.SZ,24.21
20130402,97.13550000000001,4.205,002410.SZ,23.1
20130403,92.0895,4.205,002410.SZ,21.9
20130408,95.4535,4.205,002410.SZ,22.7
20130409,95.033,4.205,002410.SZ,22.6
20130410,94.192,4.205,002410.SZ,22.4
20130411,96.67295,4.205,002410.SZ,22.99
20130412,95.033,4.205,002410.SZ,22.6
20130415,93.7715,4.205,002410.SZ,22.3
20130416,93.39305,4.205,002410.SZ,22.21
20130417,93.6033,4.205,002410.SZ,22.26
20130418,93.6033,4.205,002410.SZ,22.26
20130419,97.13550000000001,4.205,002410.SZ,23.1
20130422,99.44825,4.205,002410.SZ,23.65
20130423,97.93445,4.205,002410.SZ,23.29
20130424,101.761,4.205,002410.SZ,24.2
20130425,98.7334,4.205,002410.SZ,23.48
20130426,94.82275,4.205,002410.SZ,22.55
20130502,94.27610000000001,4.205,002410.SZ,22.42
20130503,97.89240000000001,4.205,002410.SZ,23.28
20130506,105.2932,4.205,002410.SZ,25.04
20130507,102.98044999999999,4.205,002410.SZ,24.49
20130508,104.91475,4.205,002410.SZ,24.95
20130509,110.96995,4.205,002410.SZ,26.39
20130510,109.58229999999999,4.205,002410.SZ,26.06
20130513,107.81620000000001,4.205,002410.SZ,25.64
20130514,106.51265,4.205,002410.SZ,25.33
20130515,106.5547,4.205,002410.SZ,25.34
20130516,108.0685,4.205,002410.SZ,25.7
20130517,110.38125000000001,4.205,002410.SZ,26.25
20130520,116.26825,4.205,002410.SZ,27.65
20130521,117.19335000000001,4.205,002410.SZ,27.87
20130522,111.64275,4.205,002410.SZ,26.55
20130523,111.97915,4.205,002410.SZ,26.63
20130524,111.18020000000001,4.205,002410.SZ,26.44
20130527,111.85300000000001,4.205,002410.SZ,26.6
20130528,108.11055,4.205,002410.SZ,25.71
20130529,113.0304,4.205,002410.SZ,26.88
20130530,113.32475,4.205,002410.SZ,26.95
20130531,112.694,4.205,002410.SZ,26.8
20130603,107.3957,4.205,002410.SZ,25.54
20130604,104.99884999999999,4.205,002410.SZ,24.97
20130605,104.9568,4.205,002410.SZ,24.96
20130606,104.34567,5.577,002410.SZ,18.71
20130607,106.01877,5.577,002410.SZ,19.01
20130613,102.33795,5.577,002410.SZ,18.35
20130614,108.52842,5.577,002410.SZ,19.46
20130617,110.70345,5.577,002410.SZ,19.85
20130618,113.43618,5.577,002410.SZ,20.34
20130619,111.48423,5.577,002410.SZ,19.99
20130620,104.01105,5.577,002410.SZ,18.65
20130621,106.5207,5.577,002410.SZ,19.1
20130624,102.00332999999999,5.577,002410.SZ,18.29
20130625,103.06296,5.577,002410.SZ,18.48
20130626,109.75536,5.577,002410.SZ,19.68
20130627,106.18607999999999,5.577,002410.SZ,19.04
20130628,105.73992,5.577,002410.SZ,18.96
20130701,108.52842,5.577,002410.SZ,19.46
20130702,110.81499000000001,5.577,002410.SZ,19.87
20130703,113.32464,5.577,002410.SZ,20.32
20130704,115.27659000000001,5.577,002410.SZ,20.67
20130705,114.3285,5.577,002410.SZ,20.5
20130708,105.90722999999998,5.577,002410.SZ,18.99
20130709,105.85146,5.577,002410.SZ,18.98
20130710,109.3092,5.577,002410.SZ,19.6
20130711,111.53999999999999,5.577,002410.SZ,20.0
20130712,114.10542000000001,5.577,002410.SZ,20.46
20130715,125.53827000000001,5.577,002410.SZ,22.51
20130716,126.48635999999999,5.577,002410.SZ,22.68
20130717,124.36710000000001,5.577,002410.SZ,22.3
20130718,127.32291,5.577,002410.SZ,22.83
20130719,122.694,5.577,002410.SZ,22.0
20130722,128.88447,5.577,002410.SZ,23.11
20130723,133.56915,5.577,002410.SZ,23.95
20130724,139.48077,5.577,002410.SZ,25.01
20130725,139.425,5.577,002410.SZ,25.0
20130726,137.91921,5.577,002410.SZ,24.73
20130729,131.95182,5.577,002410.SZ,23.66
20130730,126.20751,5.577,002410.SZ,22.63
20130731,126.20751,5.577,002410.SZ,22.63
20130801,131.95182,5.577,002410.SZ,23.66
20130802,132.89990999999998,5.577,002410.SZ,23.83
20130805,135.46533,5.577,002410.SZ,24.29
20130806,138.25383,5.577,002410.SZ,24.79
20130807,133.2903,5.577,002410.SZ,23.9
20130808,133.90377,5.577,002410.SZ,24.01
20130809,130.05564,5.577,002410.SZ,23.32
20130812,130.16718,5.577,002410.SZ,23.34
20130813,129.66525,5.577,002410.SZ,23.25
20130814,131.67297,5.577,002410.SZ,23.61
20130815,132.62106,5.577,002410.SZ,23.78
20130816,128.271,5.577,002410.SZ,23.0
20130819,128.99600999999998,5.577,002410.SZ,23.13
20130820,130.39025999999998,5.577,002410.SZ,23.38
20130821,128.54985,5.577,002410.SZ,23.05
20130822,133.68069,5.577,002410.SZ,23.97
20130823,132.23067,5.577,002410.SZ,23.71
20130826,135.79995,5.577,002410.SZ,24.35
20130827,136.58073,5.577,002410.SZ,24.49
20130828,139.36923,5.577,002410.SZ,24.99
20130829,142.38081,5.577,002410.SZ,25.53
20130830,137.08265999999998,5.577,002410.SZ,24.58
20130902,145.83855,5.577,002410.SZ,26.15
20130903,148.62705,5.577,002410.SZ,26.65
20130904,147.67896,5.577,002410.SZ,26.48
20130905,143.88660000000002,5.577,002410.SZ,25.8
20130906,146.34047999999999,5.577,002410.SZ,26.24
20130909,142.43658,5.577,002410.SZ,25.54
20130910,138.08652,5.577,002410.SZ,24.76
20130911,133.40184000000002,5.577,002410.SZ,23.92
20130912,133.56915,5.577,002410.SZ,23.95
20130913,135.24225,5.577,002410.SZ,24.25
20130916,138.03075,5.577,002410.SZ,24.75
20130917,133.34607,5.577,002410.SZ,23.91
20130918,134.4057,5.577,002410.SZ,24.1
20130923,141.15386999999998,5.577,002410.SZ,25.31
20130924,144.16545,5.577,002410.SZ,25.85
20130925,142.60389,5.577,002410.SZ,25.57
20130926,141.99042,5.577,002410.SZ,25.46
20130927,145.39239,5.577,002410.SZ,26.07
20130930,145.55970000000002,5.577,002410.SZ,26.1
20131008,142.26927,5.577,002410.SZ,25.51
20131009,156.49061999999998,5.577,002410.SZ,28.06
20131010,157.10409,5.577,002410.SZ,28.17
20131011,165.07920000000001,5.577,002410.SZ,29.6
20131014,167.14269,5.577,002410.SZ,29.97
20131015,167.81193,5.577,002410.SZ,30.09
20131016,164.5215,5.577,002410.SZ,29.5
20131017,159.78105,5.577,002410.SZ,28.65
20131018,166.30614,5.577,002410.SZ,29.82
20131021,178.29668999999998,5.577,002410.SZ,31.97
20131022,173.94663,5.577,002410.SZ,31.19
20131023,167.31,5.577,002410.SZ,30.0
20131024,166.36191,5.577,002410.SZ,29.83
20131025,156.76946999999998,5.577,002410.SZ,28.11
20131028,161.11953,5.577,002410.SZ,28.89
20131029,159.22335,5.577,002410.SZ,28.55
20131030,165.6369,5.577,002410.SZ,29.7
20131031,157.55025,5.577,002410.SZ,28.25
20131101,156.10022999999998,5.577,002410.SZ,27.99
20131104,155.5983,5.577,002410.SZ,27.9
20131105,156.99255,5.577,002410.SZ,28.15
20131106,150.80208,5.577,002410.SZ,27.04
20131107,142.93850999999998,5.577,002410.SZ,25.63
20131108,147.34434000000002,5.577,002410.SZ,26.42
20131111,148.34820000000002,5.577,002410.SZ,26.6
20131112,154.20405,5.577,002410.SZ,27.65
20131113,153.47904,5.577,002410.SZ,27.52
20131114,158.9445,5.577,002410.SZ,28.5
20131115,164.74457999999998,5.577,002410.SZ,29.54
20131118,164.96766,5.577,002410.SZ,29.58
20131119,162.34646999999998,5.577,002410.SZ,29.11
20131120,160.22721,5.577,002410.SZ,28.73
20131121,164.18688,5.577,002410.SZ,29.44
20131122,162.06762,5.577,002410.SZ,29.06
20131125,165.02343,5.577,002410.SZ,29.59
20131126,165.97152,5.577,002410.SZ,29.76
20131127,166.7523,5.577,002410.SZ,29.9
20131128,169.31772,5.577,002410.SZ,30.36
20131129,168.9831,5.577,002410.SZ,30.3
20131202,157.43871000000001,5.577,002410.SZ,28.23
20131203,160.0599,5.577,002410.SZ,28.7
20131204,161.28684,5.577,002410.SZ,28.92
20131205,153.92520000000002,5.577,002410.SZ,27.6
20131206,151.19247,5.577,002410.SZ,27.11
20131209,151.6944,5.577,002410.SZ,27.2
20131210,159.05604,5.577,002410.SZ,28.52
20131211,158.60988,5.577,002410.SZ,28.44
20131212,165.91575,5.577,002410.SZ,29.75
20131213,167.58885,5.577,002410.SZ,30.05
20131216,163.4061,5.577,002410.SZ,29.3
20131217,161.1753,5.577,002410.SZ,28.9
20131218,163.07147999999998,5.577,002410.SZ,29.24
20131219,161.78877,5.577,002410.SZ,29.01
20131220,158.49834,5.577,002410.SZ,28.42
20131223,163.57341,5.577,002410.SZ,29.33
20131224,162.79263,5.577,002410.SZ,29.19
20131225,168.9831,5.577,002410.SZ,30.3
20131226,166.58499,5.577,002410.SZ,29.87
20131227,168.9831,5.577,002410.SZ,30.3
20131230,172.94277,5.577,002410.SZ,31.01
20131231,175.6755,5.577,002410.SZ,31.5
20140102,186.49488,5.577,002410.SZ,33.44
20140103,192.9642,5.577,002410.SZ,34.6
20140106,189.33915000000002,5.577,002410.SZ,33.95
20140107,189.50645999999998,5.577,002410.SZ,33.98
20140108,191.01225,5.577,002410.SZ,34.25
20140109,188.22375,5.577,002410.SZ,33.75
20140110,179.69093999999998,5.577,002410.SZ,32.22
20140113,181.02942000000002,5.577,002410.SZ,32.46
20140114,197.14695,5.577,002410.SZ,35.35
20140115,203.61627,5.577,002410.SZ,36.51
20140116,197.14695,5.577,002410.SZ,35.35
20140117,200.66045999999997,5.577,002410.SZ,35.98
20140120,197.70465000000002,5.577,002410.SZ,35.45
20140121,216.72222,5.577,002410.SZ,38.86
20140122,220.8492,5.577,002410.SZ,39.6
20140123,242.48796,5.577,002410.SZ,43.48
20140124,252.91695,5.577,002410.SZ,45.35
20140127,245.388,5.577,002410.SZ,44.0
20140128,242.5995,5.577,002410.SZ,43.5
20140129,247.06109999999998,5.577,002410.SZ,44.3
20140130,260.4459,5.577,002410.SZ,46.7
20140207,260.4459,5.577,002410.SZ,46.7
20140210,252.08040000000003,5.577,002410.SZ,45.2
20140211,237.46866,5.577,002410.SZ,42.58
20140212,238.80714,5.577,002410.SZ,42.82
20140213,226.9839,5.577,002410.SZ,40.7
20140214,248.51112,5.577,002410.SZ,44.56
20140217,265.24212,5.577,002410.SZ,47.56
20140218,259.55358,5.577,002410.SZ,46.54
20140219,271.5999,5.577,002410.SZ,48.7
20140220,256.542,5.577,002410.SZ,46.0
20140221,250.965,5.577,002410.SZ,45.0
20140224,239.75523,5.577,002410.SZ,42.99
20140225,231.38973000000001,5.577,002410.SZ,41.49
20140226,222.07614,5.577,002410.SZ,39.82
20140227,229.88394,5.577,002410.SZ,41.22
20140228,224.13962999999998,5.577,002410.SZ,40.19
20140303,228.43392,5.577,002410.SZ,40.96
20140304,213.93372,5.577,002410.SZ,38.36
20140305,215.55105,5.577,002410.SZ,38.65
20140306,217.27992,5.577,002410.SZ,38.96
20140307,217.72608,5.577,002410.SZ,39.04
20140310,224.1954,5.577,002410.SZ,40.2
20140311,211.36829999999998,5.577,002410.SZ,37.9
20140312,205.84706999999997,5.577,002410.SZ,36.91
20140313,218.6184,5.577,002410.SZ,39.2
20140314,218.17224,5.577,002410.SZ,39.12
20140317,228.82431,5.577,002410.SZ,41.03
20140318,222.80115,5.577,002410.SZ,39.95
20140319,218.56262999999998,5.577,002410.SZ,39.19
20140320,196.70079,5.577,002410.SZ,35.27
20140321,208.0221,5.577,002410.SZ,37.3
20140324,196.14309,5.577,002410.SZ,35.17
20140325,198.26234999999997,5.577,002410.SZ,35.55
20140326,202.94703,5.577,002410.SZ,36.39
20140327,203.11434,5.577,002410.SZ,36.42
20140328,195.7527,5.577,002410.SZ,35.1
20140331,202.94703,5.577,002410.SZ,36.39
20140401,213.48756,5.577,002410.SZ,38.28
20140402,211.03368,5.577,002410.SZ,37.84
20140403,202.77972,5.577,002410.SZ,36.36
20140404,202.72395,5.577,002410.SZ,36.35
20140408,202.83549,5.577,002410.SZ,36.37
20140409,207.01824,5.577,002410.SZ,37.12
20140410,209.6952,5.577,002410.SZ,37.6
20140411,207.01824,5.577,002410.SZ,37.12
20140414,214.7145,5.577,002410.SZ,38.5
20140415,209.08173000000002,5.577,002410.SZ,37.49
20140416,207.18554999999998,5.577,002410.SZ,37.15
20140417,203.00279999999998,5.577,002410.SZ,36.4
20140418,204.62013,5.577,002410.SZ,36.69
20140421,202.55664,5.577,002410.SZ,36.32
20140422,194.63729999999998,5.577,002410.SZ,34.9
20140423,186.10449,5.577,002410.SZ,33.37
20140424,186.88527,5.577,002410.SZ,33.51
20140425,179.85825,5.577,002410.SZ,32.25
20140428,171.71582999999998,5.577,002410.SZ,30.79
20140429,177.3486,5.577,002410.SZ,31.8
20140430,185.76987,5.577,002410.SZ,33.31
20140505,184.71023999999997,5.577,002410.SZ,33.12
20140506,185.37948,5.577,002410.SZ,33.24
20140507,178.18515,5.577,002410.SZ,31.95
20140508,175.73127,5.577,002410.SZ,31.51
20140509,177.18129,5.577,002410.SZ,31.77
20140512,183.59484,5.577,002410.SZ,32.92
20140513,180.30441,5.577,002410.SZ,32.33
20140514,180.97365000000002,5.577,002410.SZ,32.45
